ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,cmx,OilPaint_4287675169_vrexplore1_6018,FocusIn,-0.04759216,-0.02819824,0.9984589,-0.03110036,0.001896774,-0.03727898,True,False,False,56.46237,1.042675,True,05:23:01 PM,173,183.5142,-299.6,160.374,196.3386,-284.0584,3.100029,2.376407,-0.7236204,-0.08932253,-0.1152455,-0.0578892,-0.9876179,-0.07343663,-0.6090493,0.02214577,-0.7894148,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4287675169_vrexplore1_6018,FocusOut,-0.03660583,-0.03300476,0.9987793,-0.03109517,0.002315689,-0.03820931,True,False,False,56.47686,0.3829007,True,05:23:01 PM,173,183.5142,-299.6,160.3754,196.3381,-284.0563,3.102567,2.375927,-0.7238023,-0.08922577,-0.1145607,-0.05864617,-0.9876615,-0.07372869,-0.6085154,0.02142492,-0.7898189,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279370837_vrexplore1_5254,FocusIn,-0.03660583,-0.03300476,0.9987793,-0.03109517,0.002315689,-0.03820931,True,False,False,56.47686,0.3829007,True,05:23:01 PM,173,183.5142,-299.6,160.3754,196.3381,-284.0563,3.102567,2.375927,-0.7238023,-0.08922577,-0.1145607,-0.05864617,-0.9876615,-0.07372869,-0.6085154,0.02142492,-0.7898189,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279370837_vrexplore1_5254,FocusOut,-0.04542542,0.01608276,0.9988251,-0.03114125,0.002262314,-0.03783954,True,False,False,56.4905,0.2781811,True,05:23:01 PM,173,183.5142,-299.6,160.3766,196.3377,-284.054,3.105127,2.375489,-0.7238029,-0.0889513,-0.1139801,-0.05929491,-0.9877148,-0.07381477,-0.6080756,0.02070871,-0.7901686,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.01544189,0.04833984,0.998703,-0.0312381,0.002091248,-0.03733153,True,False,False,56.56126,0.1517911,True,05:23:02 PM,173,183.5142,-299.6,160.3862,196.3379,-284.039,3.122864,2.375604,-0.7253027,-0.08479726,-0.1088167,-0.06341792,-0.9884061,-0.07225679,-0.604255,0.01486658,-0.7933686,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.03079224,0.05305481,0.9981079,-0.03124477,0.002079788,-0.03735944,True,False,False,56.57595,0.1655093,True,05:23:02 PM,173,183.5142,-299.6,160.3874,196.3387,-284.0367,3.125486,2.376338,-0.7253914,-0.08398298,-0.1080773,-0.06399722,-0.9885195,-0.07183979,-0.6037197,0.01392641,-0.7938311,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.01316833,0.04193115,0.9990234,-0.03123166,0.001834747,-0.0370118,True,False,False,56.60787,0.1526463,True,05:23:02 PM,173,183.5142,-299.6,160.3916,196.3409,-284.0304,3.132969,2.378469,-0.7263415,-0.07958771,-0.106129,-0.0645202,-0.9890599,-0.06829014,-0.6024468,0.01114986,-0.795154,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.0148468,0.04032898,0.9990692,-0.01829593,0.00291771,-0.03512128,True,False,False,56.69671,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.402,196.3463,-284.0127,3.15355,2.383785,-0.7277522,-0.06772067,-0.1067933,-0.06493037,-0.989845,-0.05834076,-0.6036919,0.004707455,-0.7950662,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4287675169_vrexplore1_5951,FocusIn,-0.0148468,0.04032898,0.9990692,-0.01829593,0.00291771,-0.03512128,True,False,False,56.69671,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.402,196.3463,-284.0127,3.15355,2.383785,-0.7277522,-0.06772067,-0.1067933,-0.06493037,-0.989845,-0.05834076,-0.6036919,0.004707455,-0.7950662,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4287675169_vrexplore1_5951,FocusOut,-0.0189209,-0.003479004,0.9998016,-0.03097218,0.001648697,-0.03707677,True,False,False,56.79487,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.4106,196.349,-283.9939,3.174197,2.386574,-0.7268896,-0.06770623,-0.1088922,-0.07090709,-0.9892071,-0.06148519,-0.6053714,-0.0003494164,-0.7935648,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.0189209,-0.003479004,0.9998016,-0.03097218,0.001648697,-0.03707677,True,False,False,56.79487,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.4106,196.349,-283.9939,3.174197,2.386574,-0.7268896,-0.06770623,-0.1088922,-0.07090709,-0.9892071,-0.06148519,-0.6053714,-0.0003494164,-0.7935648,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.01727295,0.1350861,0.9906769,0.01314659,0.005620545,-0.03007817,True,False,False,57.46778,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.4238,196.3456,-283.8587,3.299962,2.387439,-0.6755359,-0.06090861,-0.0908469,-0.08168183,-0.9906387,-0.06079885,-0.5912132,-0.01369068,-0.8041039,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279370837_vrexplore1_5092,FocusIn,-0.01727295,0.1350861,0.9906769,0.01314659,0.005620545,-0.03007817,True,False,False,57.46778,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.4238,196.3456,-283.8587,3.299962,2.387439,-0.6755359,-0.06090861,-0.0908469,-0.08168183,-0.9906387,-0.06079885,-0.5912132,-0.01369068,-0.8041039,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279370837_vrexplore1_5092,FocusOut,-0.007797241,0.1273041,0.9918213,0.01682178,0.005850357,-0.0297598,True,False,False,57.51079,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.4188,196.344,-283.8445,3.310217,2.386783,-0.664467,-0.06017801,-0.08985415,-0.08061582,-0.9908613,-0.0595938,-0.590457,-0.01318739,-0.804758,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusIn,0.01731873,0.1153717,0.9931641,0.01737416,0.00585347,-0.02961769,True,False,False,57.52519,0.1,True,05:23:02 PM,173,183.5142,-299.6,160.4174,196.3436,-283.8408,3.312884,2.386667,-0.661509,-0.0602005,-0.08954847,-0.07991396,-0.9909445,-0.05924075,-0.5902129,-0.01258474,-0.8049726,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5178,FocusOut,0.01489258,-0.1427917,0.989624,-0.03071825,0.000476593,-0.03661399,True,False,False,57.60881,0.1576208,True,05:23:03 PM,173,183.5142,-299.6,160.4053,196.3375,-283.8096,3.334864,2.382685,-0.6357907,-0.07008389,-0.08852741,-0.07495096,-0.9907742,-0.06511144,-0.5888604,-0.003273737,-0.8056011,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4287675169_vrexplore1_6015,FocusIn,0.01489258,-0.1427917,0.989624,-0.03071825,0.000476593,-0.03661399,True,False,False,57.60881,0.1576208,True,05:23:03 PM,173,183.5142,-299.6,160.4053,196.3375,-283.8096,3.334864,2.382685,-0.6357907,-0.07008389,-0.08852741,-0.07495096,-0.9907742,-0.06511144,-0.5888604,-0.003273737,-0.8056011,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4287675169_vrexplore1_6015,FocusOut,0.01239014,-0.2655182,0.9640198,-0.03101431,0.0003117981,-0.03684371,True,False,False,57.62339,0.1,True,05:23:03 PM,173,183.5142,-299.6,160.4036,196.337,-283.8056,3.337589,2.382429,-0.6324184,-0.07392401,-0.08884478,-0.07366277,-0.9905633,-0.06774388,-0.5888937,-0.0001809713,-0.8053665,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5071,FocusIn,-0.02497864,-0.3613129,0.9320984,-0.03087543,-0.0002445374,-0.03699724,True,False,False,57.63805,0.1,True,05:23:03 PM,173,183.5142,-299.6,160.4002,196.3349,-283.7978,3.342937,2.380977,-0.6256118,-0.08304484,-0.09020254,-0.07048037,-0.9899493,-0.07394998,-0.5894262,0.007288935,-0.8043974,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5071,FocusOut,-0.2056122,-0.1735077,0.9631195,-0.02997629,0.0003543854,-0.03689728,True,False,False,58.04634,0.146497,True,05:23:03 PM,173,183.5142,-299.6,160.3668,196.2965,-283.6627,3.446959,2.350367,-0.5303577,-0.19676,-0.1175519,-0.05494867,-0.9718271,-0.1644028,-0.6004321,0.07992066,-0.7785023,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.2776794,-0.1644135,0.9464874,-0.02972272,0.0003706665,-0.03695772,True,False,False,58.06068,0.1,True,05:23:03 PM,173,183.5142,-299.6,160.3647,196.2952,-283.6563,3.45168,2.349445,-0.5254457,-0.2033458,-0.1113274,-0.05403361,-0.9712555,-0.1694473,-0.594639,0.08387127,-0.781446,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.2537842,-0.1448364,0.9563446,-0.02980647,0.0003986054,-0.03693495,True,False,False,58.07478,0.1569623,True,05:23:03 PM,173,183.5142,-299.6,160.3636,196.2945,-283.6531,3.454025,2.349045,-0.5229754,-0.2063106,-0.107487,-0.05301447,-0.9711189,-0.1713778,-0.5911838,0.08613443,-0.7833979,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_6102,FocusIn,-0.2537842,-0.1448364,0.9563446,-0.02980647,0.0003986054,-0.03693495,True,False,False,58.07478,0.1569623,True,05:23:03 PM,173,183.5142,-299.6,160.3636,196.2945,-283.6531,3.454025,2.349045,-0.5229754,-0.2063106,-0.107487,-0.05301447,-0.9711189,-0.1713778,-0.5911838,0.08613443,-0.7833979,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_6102,FocusOut,-0.2487793,-0.1454773,0.9575653,-0.02762035,0.0006753388,-0.03660953,True,False,False,58.10403,0.1125906,True,05:23:03 PM,173,183.5142,-299.6,160.3601,196.293,-283.643,3.461337,2.348132,-0.5150425,-0.2133839,-0.09628922,-0.04851156,-0.9710006,-0.1748612,-0.5812331,0.09323671,-0.7892391,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5075,FocusIn,-0.2487793,-0.1454773,0.9575653,-0.02762035,0.0006753388,-0.03660953,True,False,False,58.10403,0.1125906,True,05:23:03 PM,173,183.5142,-299.6,160.3601,196.293,-283.643,3.461337,2.348132,-0.5150425,-0.2133839,-0.09628922,-0.04851156,-0.9710006,-0.1748612,-0.5812331,0.09323671,-0.7892391,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5075,FocusOut,-0.07104492,-0.01023865,0.997406,-0.0160854,0.002614502,-0.03497028,True,False,False,58.68408,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.3809,196.2735,-283.4621,3.631145,2.334247,-0.4479558,-0.2540026,0.01804519,-0.05816822,-0.9652841,-0.2123162,-0.4799779,0.1017531,-0.8450972,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.07104492,-0.01023865,0.997406,-0.0160854,0.002614502,-0.03497028,True,False,False,58.68408,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.3809,196.2735,-283.4621,3.631145,2.334247,-0.4479558,-0.2540026,0.01804519,-0.05816822,-0.9652841,-0.2123162,-0.4799779,0.1017531,-0.8450972,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.06700134,-0.01725769,0.9975891,-0.01825101,0.002415878,-0.03531142,True,False,False,58.69897,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.3822,196.2741,-283.4587,3.634777,2.334829,-0.4475276,-0.2537697,0.0186972,-0.05849085,-0.9653136,-0.2122686,-0.4794521,0.1013342,-0.845458,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_6102,FocusIn,-0.06700134,-0.01725769,0.9975891,-0.01825101,0.002415878,-0.03531142,True,False,False,58.69897,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.3822,196.2741,-283.4587,3.634777,2.334829,-0.4475276,-0.2537697,0.0186972,-0.05849085,-0.9653136,-0.2122686,-0.4794521,0.1013342,-0.845458,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_6102,FocusOut,-0.06513977,-0.04447937,0.9968719,-0.02780925,0.001538834,-0.03680588,True,False,False,58.71364,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.3834,196.2746,-283.4551,3.638501,2.33536,-0.4469564,-0.2535145,0.01947314,-0.05889115,-0.965341,-0.2122394,-0.4788226,0.1008328,-0.8458819,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5177,FocusIn,-0.06472778,-0.05335999,0.99646,-0.03073212,0.001253708,-0.0372056,True,False,False,58.72834,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.3859,196.2757,-283.4484,3.645604,2.336574,-0.4461551,-0.252029,0.02148148,-0.05988825,-0.965626,-0.2114308,-0.4773204,0.09914684,-0.8471318,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5177,FocusOut,-0.05329895,0.05883789,0.9968414,0.0193291,0.005790466,-0.02987819,True,False,False,58.87018,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.4026,196.281,-283.4073,3.689721,2.342232,-0.4423809,-0.2412165,0.03780186,-0.06371509,-0.9676395,-0.2037374,-0.4647761,0.08974637,-0.8569831,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.05329895,0.05883789,0.9968414,0.0193291,0.005790466,-0.02987819,True,False,False,58.87018,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.4026,196.281,-283.4073,3.689721,2.342232,-0.4423809,-0.2412165,0.03780186,-0.06371509,-0.9676395,-0.2037374,-0.4647761,0.08974637,-0.8569831,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.1027374,-0.2160339,0.9709625,-0.03037683,0.000564209,-0.03695571,True,False,False,59.08484,0.1925118,True,05:23:04 PM,173,183.5142,-299.6,160.4203,196.2733,-283.3508,3.747981,2.335425,-0.4311476,-0.2672104,0.04142174,-0.0567268,-0.9610749,-0.2225104,-0.457476,0.1088832,-0.8540196,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279129348_vrexplore1_5950,FocusIn,-0.1027374,-0.2160339,0.9709625,-0.03037683,0.000564209,-0.03695571,True,False,False,59.08484,0.1925118,True,05:23:04 PM,173,183.5142,-299.6,160.4203,196.2733,-283.3508,3.747981,2.335425,-0.4311476,-0.2672104,0.04142174,-0.0567268,-0.9610749,-0.2225104,-0.457476,0.1088832,-0.8540196,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279129348_vrexplore1_5950,FocusOut,-0.05780029,-0.4071198,0.9115295,-0.03031746,0.0001585846,-0.03706362,True,False,False,59.31193,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.4027,196.2544,-283.2801,3.802399,2.320683,-0.3812289,-0.2972404,0.05992675,-0.05825504,-0.951138,-0.2489344,-0.4359223,0.1222173,-0.856193,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5075,FocusIn,-0.05780029,-0.4071198,0.9115295,-0.03031746,0.0001585846,-0.03706362,True,False,False,59.31193,0.1,True,05:23:04 PM,173,183.5142,-299.6,160.4027,196.2544,-283.2801,3.802399,2.320683,-0.3812289,-0.2972404,0.05992675,-0.05825504,-0.951138,-0.2489344,-0.4359223,0.1222173,-0.856193,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5075,FocusOut,-0.02268982,0.1869354,0.9821014,0.02771907,0.006411728,-0.02881027,True,False,False,60.02574,0.1,True,05:23:05 PM,173,183.5142,-299.6,160.3069,196.2125,-283.0615,3.951396,2.294498,-0.1919793,-0.3767504,0.05456129,-0.07316549,-0.9218075,-0.3257951,-0.4241673,0.1501125,-0.8315083,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279370837_vrexplore1_5949,FocusIn,-0.02268982,0.1869354,0.9821014,0.02771907,0.006411728,-0.02881027,True,False,False,60.02574,0.1,True,05:23:05 PM,173,183.5142,-299.6,160.3069,196.2125,-283.0615,3.951396,2.294498,-0.1919793,-0.3767504,0.05456129,-0.07316549,-0.9218075,-0.3257951,-0.4241673,0.1501125,-0.8315083,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279370837_vrexplore1_5949,FocusOut,-0.01879883,0.1767578,0.9840698,0.02736852,0.006342194,-0.0288508,True,False,False,60.05525,0.1,True,05:23:05 PM,173,183.5142,-299.6,160.3075,196.2128,-283.0546,3.957798,2.294978,-0.1892573,-0.374514,0.05400059,-0.07291056,-0.9227715,-0.3237286,-0.4251841,0.1492158,-0.8319572,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5128,FocusIn,-0.01879883,0.1767578,0.9840698,0.02736852,0.006342194,-0.0288508,True,False,False,60.05525,0.1,True,05:23:05 PM,173,183.5142,-299.6,160.3075,196.2128,-283.0546,3.957798,2.294978,-0.1892573,-0.374514,0.05400059,-0.07291056,-0.9227715,-0.3237286,-0.4251841,0.1492158,-0.8319572,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5128,FocusOut,0.04403687,0.1860809,0.9815369,0.02660997,0.007537598,-0.02896814,True,False,False,60.2865,0.1,True,05:23:05 PM,173,183.5142,-299.6,160.3333,196.215,-282.9723,4.042678,2.298473,-0.1740661,-0.329726,0.05981416,-0.08061941,-0.9387246,-0.2887169,-0.4297016,0.1196162,-0.8471666,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.04403687,0.1860809,0.9815369,0.02660997,0.007537598,-0.02896814,True,False,False,60.2865,0.1,True,05:23:05 PM,173,183.5142,-299.6,160.3333,196.215,-282.9723,4.042678,2.298473,-0.1740661,-0.329726,0.05981416,-0.08061941,-0.9387246,-0.2887169,-0.4297016,0.1196162,-0.8471666,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.003601074,0.2128296,0.977066,0.02655557,0.007680115,-0.02902426,True,False,True,60.30146,0.185079,True,05:23:05 PM,173,183.5142,-299.6,160.3354,196.2161,-282.9677,4.047719,2.299603,-0.1738895,-0.3264903,0.05979073,-0.08086864,-0.939835,-0.2860395,-0.4303743,0.1177558,-0.8479936,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5128,FocusIn,0.003601074,0.2128296,0.977066,0.02655557,0.007680115,-0.02902426,True,False,True,60.30146,0.185079,True,05:23:05 PM,173,183.5142,-299.6,160.3354,196.2161,-282.9677,4.047719,2.299603,-0.1738895,-0.3264903,0.05979073,-0.08086864,-0.939835,-0.2860395,-0.4303743,0.1177558,-0.8479936,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5128,FocusOut,0.04450989,0.1113892,0.9927673,-0.008414307,0.00399791,-0.03411284,True,False,False,60.33078,0.1575608,True,05:23:05 PM,173,183.5142,-299.6,160.3423,196.2194,-282.9542,4.062889,2.30287,-0.1740196,-0.3154119,0.05892223,-0.08023231,-0.9437195,-0.2761172,-0.4333412,0.1126902,-0.8504562,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusIn,0.04450989,0.1113892,0.9927673,-0.008414307,0.00399791,-0.03411284,True,False,False,60.33078,0.1575608,True,05:23:05 PM,173,183.5142,-299.6,160.3423,196.2194,-282.9542,4.062889,2.30287,-0.1740196,-0.3154119,0.05892223,-0.08023231,-0.9437195,-0.2761172,-0.4333412,0.1126902,-0.8504562,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusOut,0.03712463,-0.01791382,0.9991455,-0.03031108,0.001398972,-0.03703742,True,False,False,60.40196,0.1,True,05:23:05 PM,173,183.5142,-299.6,160.3568,196.226,-282.927,4.093666,2.309504,-0.1748183,-0.2939109,0.05857891,-0.07784012,-0.9508554,-0.2562474,-0.4377018,0.1037916,-0.8555593,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.02604675,0.01472473,0.9995422,0.02568961,0.006329239,-0.02960262,True,False,False,60.67688,0.1,True,05:23:06 PM,173,183.5142,-299.6,160.415,196.2426,-282.8237,4.212218,2.325722,-0.1796084,-0.2623266,0.05483153,-0.06567375,-0.9611791,-0.2226639,-0.4464889,0.09823107,-0.861057,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.3215027,0.06149292,0.9449005,0.01020891,0.005606858,-0.03161118,True,False,False,62.0101,0.2491492,True,05:23:07 PM,173,183.5142,-299.6,160.2014,196.2703,-282.9112,4.035409,2.365745,-0.03411652,-0.1548021,0.4007411,-0.09565281,-0.8979385,-0.1409919,-0.1214177,0.003281539,-0.9825316,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279219307_vrexplore1_5070,FocusIn,-0.3215027,0.06149292,0.9449005,0.01020891,0.005606858,-0.03161118,True,False,False,62.0101,0.2491492,True,05:23:07 PM,173,183.5142,-299.6,160.2014,196.2703,-282.9112,4.035409,2.365745,-0.03411652,-0.1548021,0.4007411,-0.09565281,-0.8979385,-0.1409919,-0.1214177,0.003281539,-0.9825316,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279219307_vrexplore1_5070,FocusOut,-0.02185059,0.1710968,0.9850006,0.02040387,0.007015015,-0.02964195,True,False,False,62.6699,0.1,True,05:23:08 PM,173,183.5142,-299.6,160.0967,196.2739,-282.9564,3.946729,2.375288,0.03707574,-0.09551069,0.5060816,-0.1012695,-0.8511779,-0.09258898,-0.008659767,-0.03694295,-0.9949812,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279219307_vrexplore1_5175,FocusIn,-0.02185059,0.1710968,0.9850006,0.02040387,0.007015015,-0.02964195,True,False,False,62.6699,0.1,True,05:23:08 PM,173,183.5142,-299.6,160.0967,196.2739,-282.9564,3.946729,2.375288,0.03707574,-0.09551069,0.5060816,-0.1012695,-0.8511779,-0.09258898,-0.008659767,-0.03694295,-0.9949812,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279219307_vrexplore1_5175,FocusOut,-0.04269409,-0.02742004,0.998703,-0.03089884,0.001974884,-0.03721436,True,False,False,62.80445,0.1,True,05:23:08 PM,173,183.5142,-299.6,160.081,196.2766,-282.9403,3.953654,2.379786,0.05813108,-0.07439352,0.5085649,-0.08927485,-0.8531456,-0.06820899,-0.007580599,-0.03764505,-0.9969318,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
