ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.2816315,0.03767395,0.9587708,0.005297623,0.002395889,-0.02966504,True,False,False,440.4265,2.483445,True,12:40:58 PM,173,183.5142,-299.6,160.4823,195.6396,-287.5335,-4.157657,-0.3203865,1.456458,0.02807623,0.2336583,-0.007432985,-0.971885,0.02807623,0.2336583,-0.007432985,-0.971885,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.09985352,0.07356262,0.9922638,-0.02946375,0.001978897,-0.02911728,True,False,False,440.7515,3.125736,True,12:40:58 PM,173,183.5142,-299.6,160.5201,195.6403,-287.4767,-4.119903,-0.3197105,1.513243,0.03792136,0.2777233,0.003467407,-0.9599061,0.03792136,0.2777233,0.003467407,-0.9599061,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.09985352,0.07356262,0.9922638,-0.02946375,0.001978897,-0.02911728,True,False,False,440.7515,3.125736,True,12:40:58 PM,173,183.5142,-299.6,160.5201,195.6403,-287.4767,-4.119903,-0.3197105,1.513243,0.03792136,0.2777233,0.003467407,-0.9599061,0.03792136,0.2777233,0.003467407,-0.9599061,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.2730255,0.1051941,0.9562225,-0.008606858,0.003156525,-0.0294298,True,False,False,441.2857,4.026964,True,12:40:59 PM,173,183.5142,-299.6,160.6449,195.6694,-287.3492,-3.995065,-0.2906231,1.640764,0.1265933,0.1915486,0.01445008,-0.9731776,0.1265933,0.1915486,0.01445008,-0.9731776,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5175,FocusIn,0.2730255,0.1051941,0.9562225,-0.008606858,0.003156525,-0.0294298,True,False,False,441.2857,4.026964,True,12:40:59 PM,173,183.5142,-299.6,160.6449,195.6694,-287.3492,-3.995065,-0.2906231,1.640764,0.1265933,0.1915486,0.01445008,-0.9731776,0.1265933,0.1915486,0.01445008,-0.9731776,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5175,FocusOut,0.2127228,0.06719971,0.9747925,0.001167038,0.003225693,-0.02924608,True,False,False,441.3602,4.932986,True,12:40:59 PM,173,183.5142,-299.6,160.6787,195.673,-287.3277,-3.961303,-0.2869804,1.662305,0.1405411,0.113034,-0.004168626,-0.9835925,0.1405411,0.113034,-0.004168626,-0.9835925,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.2127228,0.06719971,0.9747925,0.001167038,0.003225693,-0.02924608,True,False,False,441.3602,4.932986,True,12:40:59 PM,173,183.5142,-299.6,160.6787,195.673,-287.3277,-3.961303,-0.2869804,1.662305,0.1405411,0.113034,-0.004168626,-0.9835925,0.1405411,0.113034,-0.004168626,-0.9835925,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.3012543,0.04708862,0.9523621,0.0001659241,0.003131989,-0.02939789,True,False,False,441.3739,2.746069,True,12:40:59 PM,173,183.5142,-299.6,160.6837,195.6736,-287.3247,-3.956323,-0.286447,1.665244,0.1423006,0.1023927,-0.006475888,-0.9844919,0.1423006,0.1023927,-0.006475888,-0.9844919,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279370837_vrexplore1_5092,FocusIn,0.3012543,0.04708862,0.9523621,0.0001659241,0.003131989,-0.02939789,True,False,False,441.3739,2.746069,True,12:40:59 PM,173,183.5142,-299.6,160.6837,195.6736,-287.3247,-3.956323,-0.286447,1.665244,0.1423006,0.1023927,-0.006475888,-0.9844919,0.1423006,0.1023927,-0.006475888,-0.9844919,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279370837_vrexplore1_5092,FocusOut,0.3554688,0.03205872,0.9341278,-0.0133152,0.00272876,-0.0295333,True,False,False,441.3884,1.009432,True,12:40:59 PM,173,183.5142,-299.6,160.6886,195.6741,-287.322,-3.951389,-0.2859503,1.668024,0.1440618,0.09186805,-0.008706345,-0.9852567,0.1440618,0.09186805,-0.008706345,-0.9852567,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_6017,FocusIn,0.3554688,0.03205872,0.9341278,-0.0133152,0.00272876,-0.0295333,True,False,False,441.3884,1.009432,True,12:40:59 PM,173,183.5142,-299.6,160.6886,195.6741,-287.322,-3.951389,-0.2859503,1.668024,0.1440618,0.09186805,-0.008706345,-0.9852567,0.1440618,0.09186805,-0.008706345,-0.9852567,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_6017,FocusOut,0.4101715,-0.005752563,0.9119873,-0.01683508,0.002486038,-0.02969283,True,False,False,441.4296,4.843365,True,12:40:59 PM,173,183.5142,-299.6,160.7084,195.6758,-287.3109,-3.931573,-0.2842256,1.679095,0.149235,0.05100403,-0.01808512,-0.9873198,0.149235,0.05100403,-0.01808512,-0.9873198,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.4101715,-0.005752563,0.9119873,-0.01683508,0.002486038,-0.02969283,True,False,False,441.4296,4.843365,True,12:40:59 PM,173,183.5142,-299.6,160.7084,195.6758,-287.3109,-3.931573,-0.2842256,1.679095,0.149235,0.05100403,-0.01808512,-0.9873198,0.149235,0.05100403,-0.01808512,-0.9873198,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.2308197,-0.04684448,0.9718628,-0.006587952,0.002475174,-0.02918215,True,False,False,441.5853,2.364244,True,12:40:59 PM,173,183.5142,-299.6,160.7699,195.6767,-287.2774,-3.870109,-0.2833481,1.712606,0.1597786,-0.04734059,-0.03933635,-0.9852322,0.1597786,-0.04734059,-0.03933635,-0.9852322,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5186,FocusIn,0.2308197,-0.04684448,0.9718628,-0.006587952,0.002475174,-0.02918215,True,False,False,441.5853,2.364244,True,12:40:59 PM,173,183.5142,-299.6,160.7699,195.6767,-287.2774,-3.870109,-0.2833481,1.712606,0.1597786,-0.04734059,-0.03933635,-0.9852322,0.1597786,-0.04734059,-0.03933635,-0.9852322,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5186,FocusOut,0.2114258,-0.04949951,0.9761353,-0.01169368,0.002307129,-0.02913089,True,False,False,441.6007,1.807569,True,12:40:59 PM,173,183.5142,-299.6,160.7738,195.6764,-287.275,-3.866214,-0.283646,1.71497,0.1595633,-0.05191316,-0.04082433,-0.9849761,0.1595633,-0.05191316,-0.04082433,-0.9849761,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5085,FocusIn,0.2114258,-0.04949951,0.9761353,-0.01169368,0.002307129,-0.02913089,True,False,False,441.6007,1.807569,True,12:40:59 PM,173,183.5142,-299.6,160.7738,195.6764,-287.275,-3.866214,-0.283646,1.71497,0.1595633,-0.05191316,-0.04082433,-0.9849761,0.1595633,-0.05191316,-0.04082433,-0.9849761,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5085,FocusOut,0.1712494,-0.04547119,0.9841766,-0.0331996,0.0016969,-0.0291055,True,False,False,441.63,1.41832,True,12:40:59 PM,173,183.5142,-299.6,160.7846,195.6755,-287.2685,-3.855392,-0.2845296,1.721493,0.1589715,-0.06512474,-0.04478002,-0.9841146,0.1589715,-0.06512474,-0.04478002,-0.9841146,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.1712494,-0.04547119,0.9841766,-0.0331996,0.0016969,-0.0291055,True,False,False,441.63,1.41832,True,12:40:59 PM,173,183.5142,-299.6,160.7846,195.6755,-287.2685,-3.855392,-0.2845296,1.721493,0.1589715,-0.06512474,-0.04478002,-0.9841146,0.1589715,-0.06512474,-0.04478002,-0.9841146,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.1986847,-0.06990051,0.9775543,-0.03321742,0.00165918,-0.02913701,True,False,False,441.6443,2.670846,True,12:40:59 PM,173,183.5142,-299.6,160.7879,195.6752,-287.2666,-3.852126,-0.2848175,1.723428,0.1588986,-0.0691869,-0.04557706,-0.9838126,0.1588986,-0.0691869,-0.04557706,-0.9838126,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5085,FocusIn,0.1986847,-0.06990051,0.9775543,-0.03321742,0.00165918,-0.02913701,True,False,False,441.6443,2.670846,True,12:40:59 PM,173,183.5142,-299.6,160.7879,195.6752,-287.2666,-3.852126,-0.2848175,1.723428,0.1588986,-0.0691869,-0.04557706,-0.9838126,0.1588986,-0.0691869,-0.04557706,-0.9838126,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4285441043_vrexplore1_5085,FocusOut,-0.09465027,-0.02761841,0.9951172,-0.0237522,0.00195285,-0.02953649,True,False,False,442.3205,2.716527,True,12:41:00 PM,173,183.5142,-299.6,160.8075,195.6595,-287.1449,-3.832457,-0.3004873,1.845051,0.0883061,-0.06922783,-0.04872112,-0.9924898,0.0883061,-0.06922783,-0.04872112,-0.9924898,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.09465027,-0.02761841,0.9951172,-0.0237522,0.00195285,-0.02953649,True,False,False,442.3205,2.716527,True,12:41:00 PM,173,183.5142,-299.6,160.8075,195.6595,-287.1449,-3.832457,-0.3004873,1.845051,0.0883061,-0.06922783,-0.04872112,-0.9924898,0.0883061,-0.06922783,-0.04872112,-0.9924898,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.2760315,-0.06921387,0.9586487,-0.02925795,0.0009922333,-0.02966481,True,False,False,442.4893,2.261454,True,12:41:00 PM,173,183.5142,-299.6,160.7759,195.644,-287.1138,-3.864134,-0.3160378,1.876165,0.02465082,-0.001810823,-0.0169156,-0.9995514,0.02465082,-0.001810823,-0.0169156,-0.9995514,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.2760315,-0.06921387,0.9586487,-0.02925795,0.0009922333,-0.02966481,True,False,False,442.4893,2.261454,True,12:41:00 PM,173,183.5142,-299.6,160.7759,195.644,-287.1138,-3.864134,-0.3160378,1.876165,0.02465082,-0.001810823,-0.0169156,-0.9995514,0.02465082,-0.001810823,-0.0169156,-0.9995514,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.1795349,-0.1110229,0.9774628,0.007929978,0.001199448,-0.02919625,True,False,False,442.7022,3.003955,True,12:41:00 PM,173,183.5142,-299.6,160.7348,195.6151,-287.072,-3.905161,-0.3449328,1.91798,-0.1054425,0.08927236,0.03001428,-0.9899553,-0.1054425,0.08927236,0.03001428,-0.9899553,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5070,FocusIn,-0.1795349,-0.1110229,0.9774628,0.007929978,0.001199448,-0.02919625,True,False,False,442.7022,3.003955,True,12:41:00 PM,173,183.5142,-299.6,160.7348,195.6151,-287.072,-3.905161,-0.3449328,1.91798,-0.1054425,0.08927236,0.03001428,-0.9899553,-0.1054425,0.08927236,0.03001428,-0.9899553,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5070,FocusOut,-0.1095123,-0.1968384,0.9742889,0.004156037,0.0001557617,-0.0294519,True,False,False,442.9369,1.221705,True,12:41:00 PM,173,183.5142,-299.6,160.7157,195.5882,-287.0407,-3.924276,-0.3718137,1.949309,-0.1936058,0.1552106,0.02677837,-0.968354,-0.1936058,0.1552106,0.02677837,-0.968354,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusIn,-0.1095123,-0.1968384,0.9742889,0.004156037,0.0001557617,-0.0294519,True,False,False,442.9369,1.221705,True,12:41:00 PM,173,183.5142,-299.6,160.7157,195.5882,-287.0407,-3.924276,-0.3718137,1.949309,-0.1936058,0.1552106,0.02677837,-0.968354,-0.1936058,0.1552106,0.02677837,-0.968354,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.1459503,-0.2291718,0.9623718,0.01008695,-3.839111e-05,-0.02949989,True,False,False,442.998,9.153864,True,12:41:00 PM,173,183.5142,-299.6,160.7136,195.5833,-287.0364,-3.926358,-0.3767283,1.953608,-0.2057811,0.1675893,0.01853574,-0.9639629,-0.2057811,0.1675893,0.01853574,-0.9639629,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278453570_vrexplore1_5016,FocusIn,-0.1459503,-0.2291718,0.9623718,0.01008695,-3.839111e-05,-0.02949989,True,False,False,442.998,9.153864,True,12:41:00 PM,173,183.5142,-299.6,160.7136,195.5833,-287.0364,-3.926358,-0.3767283,1.953608,-0.2057811,0.1675893,0.01853574,-0.9639629,-0.2057811,0.1675893,0.01853574,-0.9639629,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278453570_vrexplore1_5016,FocusOut,-0.1334534,-0.2008209,0.9704895,-0.007715409,-0.0004231415,-0.02982713,True,False,False,443.0483,1.211324,True,12:41:01 PM,173,183.5142,-299.6,160.7125,195.5785,-287.0329,-3.927541,-0.3815007,1.957111,-0.2153585,0.1813026,0.007535099,-0.9595277,-0.2153585,0.1813026,0.007535099,-0.9595277,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusIn,-0.1344147,-0.1971588,0.9710999,0.0007118988,-0.0002272186,-0.02967156,True,False,False,443.0635,0.8223466,True,12:41:01 PM,173,183.5142,-299.6,160.7125,195.5777,-287.0322,-3.927485,-0.3823464,1.957809,-0.2173443,0.183441,0.004936831,-0.95869,-0.2173443,0.183441,0.004936831,-0.95869,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusOut,-0.1476593,-0.2043457,0.9676819,0.00828775,-5.761719e-05,-0.02954167,True,False,False,443.0796,0.4462829,True,12:41:01 PM,173,183.5142,-299.6,160.7126,195.5768,-287.0315,-3.927428,-0.3832232,1.958484,-0.2191808,0.1849925,0.002121556,-0.9579839,-0.2191808,0.1849925,0.002121556,-0.9579839,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278453570_vrexplore1_5016,FocusIn,-0.1329346,-0.2122955,0.9681091,0.0070197,-3.990173e-05,-0.02954392,True,False,False,443.0944,0.3049096,True,12:41:01 PM,173,183.5142,-299.6,160.7129,195.5751,-287.03,-3.927079,-0.3848629,1.960023,-0.2218841,0.1877794,-0.002833385,-0.9568168,-0.2218841,0.1877794,-0.002833385,-0.9568168,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278453570_vrexplore1_5016,FocusOut,-0.3331299,-0.2401123,0.9117889,0.02195479,-0.0004165192,-0.02989205,True,False,False,443.2156,0.1,True,12:41:01 PM,173,183.5142,-299.6,160.7156,195.5669,-287.0232,-3.924428,-0.3931432,1.9668,-0.2325283,0.2034307,-0.03533234,-0.95042,-0.2325283,0.2034307,-0.03533234,-0.95042,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5251,FocusIn,-0.3331299,-0.2401123,0.9117889,0.02195479,-0.0004165192,-0.02989205,True,False,False,443.2156,0.1,True,12:41:01 PM,173,183.5142,-299.6,160.7156,195.5669,-287.0232,-3.924428,-0.3931432,1.9668,-0.2325283,0.2034307,-0.03533234,-0.95042,-0.2325283,0.2034307,-0.03533234,-0.95042,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5251,FocusOut,-0.331192,-0.2279816,0.9155884,0.02496811,-0.0003205872,-0.02985951,True,False,False,443.2313,0.1,True,12:41:01 PM,173,183.5142,-299.6,160.716,195.5662,-287.0229,-3.924037,-0.3938335,1.967102,-0.2341983,0.2051498,-0.03808071,-0.9495339,-0.2341983,0.2051498,-0.03808071,-0.9495339,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusIn,-0.331192,-0.2279816,0.9155884,0.02496811,-0.0003205872,-0.02985951,True,False,False,443.2313,0.1,True,12:41:01 PM,173,183.5142,-299.6,160.716,195.5662,-287.0229,-3.924037,-0.3938335,1.967102,-0.2341983,0.2051498,-0.03808071,-0.9495339,-0.2341983,0.2051498,-0.03808071,-0.9495339,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.354599,-0.1670532,0.9199677,-0.01145575,-0.0008392792,-0.03040349,True,False,False,443.2475,0.1300674,True,12:41:01 PM,173,183.5142,-299.6,160.7167,195.5649,-287.022,-3.923277,-0.3951453,1.968011,-0.2359312,0.207049,-0.0436894,-0.9484506,-0.2359312,0.207049,-0.0436894,-0.9484506,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5251,FocusIn,-0.354599,-0.1670532,0.9199677,-0.01145575,-0.0008392792,-0.03040349,True,False,False,443.2475,0.1300674,True,12:41:01 PM,173,183.5142,-299.6,160.7167,195.5649,-287.022,-3.923277,-0.3951453,1.968011,-0.2359312,0.207049,-0.0436894,-0.9484506,-0.2359312,0.207049,-0.0436894,-0.9484506,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5251,FocusOut,-0.3365326,-0.2077026,0.9184723,0.01643028,-0.0001456909,-0.02989836,True,False,False,443.2944,0.1,True,12:41:01 PM,173,183.5142,-299.6,160.7186,195.5628,-287.0203,-3.921373,-0.3972129,1.969689,-0.2389028,0.2096674,-0.05502184,-0.9465398,-0.2389028,0.2096674,-0.05502184,-0.9465398,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusIn,-0.3365326,-0.2077026,0.9184723,0.01643028,-0.0001456909,-0.02989836,True,False,False,443.2944,0.1,True,12:41:01 PM,173,183.5142,-299.6,160.7186,195.5628,-287.0203,-3.921373,-0.3972129,1.969689,-0.2389028,0.2096674,-0.05502184,-0.9465398,-0.2389028,0.2096674,-0.05502184,-0.9465398,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.1032715,-0.004043579,0.9946442,-0.03026546,0.0007413941,-0.03004704,True,False,False,443.5604,1.700366,True,12:41:01 PM,173,183.5142,-299.6,160.731,195.5658,-287.0149,-3.908977,-0.394205,1.975067,-0.2245614,0.2142205,-0.07062982,-0.9479943,-0.2245614,0.2142205,-0.07062982,-0.9479943,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusIn,-0.1032715,-0.004043579,0.9946442,-0.03026546,0.0007413941,-0.03004704,True,False,False,443.5604,1.700366,True,12:41:01 PM,173,183.5142,-299.6,160.731,195.5658,-287.0149,-3.908977,-0.394205,1.975067,-0.2245614,0.2142205,-0.07062982,-0.9479943,-0.2245614,0.2142205,-0.07062982,-0.9479943,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusOut,-0.02346802,0.1008759,0.9946136,-0.008978425,0.002240769,-0.03035321,True,False,False,443.8449,0.9634346,True,12:41:01 PM,173,183.5142,-299.6,160.7466,195.5752,-287.0179,-3.893406,-0.3848323,1.972057,-0.2037398,0.1969215,-0.0559798,-0.957381,-0.2037398,0.1969215,-0.0559798,-0.957381,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_5069,FocusIn,-0.02346802,0.1008759,0.9946136,-0.008978425,0.002240769,-0.03035321,True,False,False,443.8449,0.9634346,True,12:41:01 PM,173,183.5142,-299.6,160.7466,195.5752,-287.0179,-3.893406,-0.3848323,1.972057,-0.2037398,0.1969215,-0.0559798,-0.957381,-0.2037398,0.1969215,-0.0559798,-0.957381,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.1269531,0.06144714,0.9899902,-0.01144064,0.001497162,-0.03019219,True,False,False,444.0203,2.68881,True,12:41:02 PM,173,183.5142,-299.6,160.7706,195.5813,-287.0166,-3.869397,-0.3786983,1.973422,-0.1933737,0.1442073,-0.01859147,-0.9702914,-0.1933737,0.1442073,-0.01859147,-0.9702914,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5060,FocusIn,0.1269531,0.06144714,0.9899902,-0.01144064,0.001497162,-0.03019219,True,False,False,444.0203,2.68881,True,12:41:02 PM,173,183.5142,-299.6,160.7706,195.5813,-287.0166,-3.869397,-0.3786983,1.973422,-0.1933737,0.1442073,-0.01859147,-0.9702914,-0.1933737,0.1442073,-0.01859147,-0.9702914,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5060,FocusOut,0.3447571,-0.04647827,0.9375305,0.0239231,0.002026062,-0.0307878,True,False,False,444.3031,0.1,True,12:41:02 PM,173,183.5142,-299.6,160.8784,195.5491,-287.0221,-3.76164,-0.4109169,1.967869,-0.2619219,-0.1855098,0.07646645,-0.944,-0.2619219,-0.1855098,0.07646645,-0.944,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5071,FocusIn,-0.3836365,0.1474609,0.9116211,-0.01436101,0.001849411,-0.03104257,True,False,False,446.305,3.817162,True,12:41:04 PM,173,183.5142,-299.6,161.1262,195.5053,-286.8223,-3.513799,-0.4546953,2.16769,-0.2658545,-0.2303714,0.1394929,-0.9256307,-0.2658545,-0.2303714,0.1394929,-0.9256307,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5071,FocusOut,-0.3224487,0.2708282,0.9069977,0.01899942,0.003982285,-0.03074686,True,False,False,446.599,1.197914,True,12:41:04 PM,173,183.5142,-299.6,161.1411,195.5397,-286.8314,-3.498887,-0.4202733,2.1586,-0.1921813,-0.181846,0.1014562,-0.9590125,-0.1921813,-0.181846,0.1014562,-0.9590125,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.3224487,0.2708282,0.9069977,0.01899942,0.003982285,-0.03074686,True,False,False,446.599,1.197914,True,12:41:04 PM,173,183.5142,-299.6,161.1411,195.5397,-286.8314,-3.498887,-0.4202733,2.1586,-0.1921813,-0.181846,0.1014562,-0.9590125,-0.1921813,-0.181846,0.1014562,-0.9590125,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.1888733,0.1619568,0.9685516,0.0347506,0.00378624,-0.0301225,True,False,False,446.8217,3.347494,True,12:41:04 PM,173,183.5142,-299.6,161.1098,195.5857,-286.843,-3.530221,-0.3742743,2.147046,-0.07968096,-0.03551621,0.06446733,-0.9940994,-0.07968096,-0.03551621,0.06446733,-0.9940994,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
