ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5366,FocusOut,-0.2037811,-0.3817902,0.9014893,0.03244739,0.00621959,-0.03301886,True,False,False,98.60642,1.247005,True,05:19:44 PM,173,183.5142,-299.6,158.5114,196.2489,-287.1908,-0.5392046,2.303182,-0.5243278,-0.03616479,0.925182,-0.05587555,-0.3736421,-0.0264115,0.596829,-0.05412529,-0.800105,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5029,FocusIn,-0.2037811,-0.3817902,0.9014893,0.03244739,0.00621959,-0.03301886,True,False,False,98.60642,1.247005,True,05:19:44 PM,173,183.5142,-299.6,158.5114,196.2489,-287.1908,-0.5392046,2.303182,-0.5243278,-0.03616479,0.925182,-0.05587555,-0.3736421,-0.0264115,0.596829,-0.05412529,-0.800105,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5029,FocusOut,0,0,1,0,0,0,False,False,False,98.80851,0.9230753,False,05:19:44 PM,173,183.5142,-299.6,158.5335,196.2427,-287.2347,-0.5678191,2.293652,-0.5636479,-0.07865509,0.941087,-0.1048021,-0.3117457,-0.08990009,0.6415829,-0.07591364,-0.7579753,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusIn,-0.1755981,-0.4061584,0.896759,-0.03119894,0.00238205,-0.03842139,True,False,False,98.93107,0.9230753,False,05:19:44 PM,173,183.5142,-299.6,158.5399,196.2365,-287.2542,-0.5820975,2.28622,-0.5777477,-0.08732493,0.9499898,-0.1340213,-0.2682019,-0.1137792,0.6708391,-0.09767961,-0.7262837,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusOut,0,0,1,0,0,0,False,False,False,98.96845,0.9230753,False,05:19:44 PM,173,183.5142,-299.6,158.5397,196.2354,-287.2578,-0.5853944,2.285004,-0.5791994,-0.08842762,0.9511484,-0.138241,-0.261509,-0.1171172,0.6751612,-0.1009043,-0.72129,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusIn,-0.2123718,-0.3808899,0.8998871,-0.03157373,0.0008042908,-0.03481603,True,False,False,98.98174,0.9230753,False,05:19:44 PM,173,183.5142,-299.6,158.5395,196.2351,-287.259,-0.5864868,2.284648,-0.5795169,-0.08861953,0.9515146,-0.1392228,-0.2595838,-0.1178496,0.6764383,-0.1016994,-0.7198611,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusOut,-0.01708984,-0.3707275,0.9285736,0.0316704,0.006458664,-0.03282961,True,False,False,98.99609,0.2433188,True,05:19:44 PM,173,183.5142,-299.6,158.5392,196.2348,-287.2599,-0.5874486,2.284375,-0.5795981,-0.08858571,0.951793,-0.1403156,-0.2579815,-0.1184368,0.6774645,-0.102696,-0.7186573,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4282145293_vrexplore1_6110,FocusIn,-0.01708984,-0.3707275,0.9285736,0.0316704,0.006458664,-0.03282961,True,False,False,98.99609,0.2433188,True,05:19:44 PM,173,183.5142,-299.6,158.5392,196.2348,-287.2599,-0.5874486,2.284375,-0.5795981,-0.08858571,0.951793,-0.1403156,-0.2579815,-0.1184368,0.6774645,-0.102696,-0.7186573,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4282145293_vrexplore1_6110,FocusOut,0.009490967,-0.4047852,0.9143524,0.03166347,0.006428299,-0.03283931,True,False,False,99.0354,0.3773563,True,05:19:44 PM,173,183.5142,-299.6,158.5373,196.234,-287.2631,-0.5911717,2.283531,-0.5794128,-0.08896667,0.9525639,-0.1428315,-0.2535866,-0.1202033,0.6803131,-0.1047732,-0.7153656,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusIn,0.009490967,-0.4047852,0.9143524,0.03166347,0.006428299,-0.03283931,True,False,False,99.0354,0.3773563,True,05:19:44 PM,173,183.5142,-299.6,158.5373,196.234,-287.2631,-0.5911717,2.283531,-0.5794128,-0.08896667,0.9525639,-0.1428315,-0.2535866,-0.1202033,0.6803131,-0.1047732,-0.7153656,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.02496338,-0.3677368,0.9295807,0.01532868,0.005032074,-0.03329701,True,False,False,99.24608,0.3925025,True,05:19:44 PM,173,183.5142,-299.6,158.5152,196.2271,-287.2621,-0.6006298,2.278364,-0.5588498,-0.0815559,0.9534329,-0.1493833,-0.2489964,-0.1173975,0.6830333,-0.1143357,-0.7117659,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279544610_vrexplore1_6104,FocusIn,-0.03330994,-0.3644867,0.930603,0.01456459,0.00496051,-0.03331989,True,False,False,99.27184,0.4290144,True,05:19:44 PM,173,183.5142,-299.6,158.5118,196.2266,-287.2607,-0.6009283,2.278147,-0.5552049,-0.07991827,0.9535743,-0.1491377,-0.249133,-0.1158623,0.683057,-0.114974,-0.7118919,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279544610_vrexplore1_6104,FocusOut,-0.04829407,-0.3720856,0.9269257,0.01431267,0.004854157,-0.0333667,True,False,False,99.53224,0.4822638,True,05:19:45 PM,173,183.5142,-299.6,158.4698,196.2242,-287.246,-0.6074123,2.279479,-0.5110974,-0.08245648,0.9535631,-0.1418621,-0.2525741,-0.11415,0.6815846,-0.1073661,-0.7147621,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279544610_vrexplore1_6104,FocusIn,-0.04707336,-0.373642,0.9263611,0.01502156,0.004910935,-0.03334796,True,False,False,99.54582,0.4932023,True,05:19:45 PM,173,183.5142,-299.6,158.4683,196.2239,-287.2456,-0.6077652,2.279329,-0.5095398,-0.08267878,0.9534962,-0.1422562,-0.2525323,-0.1145467,0.6815397,-0.1075868,-0.7147083,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279544610_vrexplore1_6104,FocusOut,-0.05654907,-0.3759308,0.9249115,0.0141284,0.004846756,-0.03337653,True,False,False,99.63715,0.4091643,True,05:19:45 PM,173,183.5142,-299.6,158.4577,196.2211,-287.2438,-0.6110859,2.277314,-0.4991555,-0.08808686,0.9526553,-0.1490466,-0.2499476,-0.1227909,0.6820302,-0.1106244,-0.7124041,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5424,FocusIn,-0.03807068,-0.3834229,0.9227753,0.03183518,0.006187088,-0.03292621,True,False,False,99.65017,0.1,True,05:19:45 PM,173,183.5142,-299.6,158.4566,196.2206,-287.2437,-0.611526,2.276923,-0.4981389,-0.08856309,0.9525552,-0.1503492,-0.24938,-0.1238938,0.6822016,-0.1115009,-0.7119122,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5424,FocusOut,-0.05485535,-0.4701843,0.8808441,0.03178997,0.005960297,-0.0330777,True,False,False,99.66374,0.1567261,True,05:19:45 PM,173,183.5142,-299.6,158.4546,196.2196,-287.2435,-0.6122704,2.276119,-0.4961371,-0.08974973,0.9522887,-0.1534895,-0.2480566,-0.1265844,0.6825709,-0.113592,-0.7107533,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5938,FocusIn,-0.05485535,-0.4701843,0.8808441,0.03178997,0.005960297,-0.0330777,True,False,False,99.66374,0.1567261,True,05:19:45 PM,173,183.5142,-299.6,158.4546,196.2196,-287.2435,-0.6122704,2.276119,-0.4961371,-0.08974973,0.9522887,-0.1534895,-0.2480566,-0.1265844,0.6825709,-0.113592,-0.7107533,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5938,FocusOut,-0.06387329,-0.4743958,0.8779755,0.0318086,0.005924073,-0.03309574,True,False,False,99.67695,0.1158792,True,05:19:45 PM,173,183.5142,-299.6,158.4536,196.2192,-287.2434,-0.6127028,2.275743,-0.4951876,-0.09033145,0.9521451,-0.1548679,-0.2475402,-0.1278157,0.6826781,-0.1144761,-0.710288,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5316,FocusIn,-0.06387329,-0.4743958,0.8779755,0.0318086,0.005924073,-0.03309574,True,False,False,99.67695,0.1158792,True,05:19:45 PM,173,183.5142,-299.6,158.4536,196.2192,-287.2434,-0.6127028,2.275743,-0.4951876,-0.09033145,0.9521451,-0.1548679,-0.2475402,-0.1278157,0.6826781,-0.1144761,-0.710288,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5316,FocusOut,-0.06484985,-0.4741364,0.8780518,0.03184514,0.005980057,-0.03307344,True,False,False,99.70448,0.1,True,05:19:45 PM,173,183.5142,-299.6,158.4517,196.2182,-287.2435,-0.613626,2.274897,-0.4934635,-0.09133554,0.9518653,-0.1577649,-0.2464157,-0.1302177,0.682938,-0.1164488,-0.7092804,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.06484985,-0.4741364,0.8780518,0.03184514,0.005980057,-0.03307344,True,False,False,99.70448,0.1,True,05:19:45 PM,173,183.5142,-299.6,158.4517,196.2182,-287.2435,-0.613626,2.274897,-0.4934635,-0.09133554,0.9518653,-0.1577649,-0.2464157,-0.1302177,0.682938,-0.1164488,-0.7092804,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusOut,0,0,1,0,0,0,False,False,True,99.84799,0.1923031,False,05:19:45 PM,173,183.5142,-299.6,158.4456,196.2038,-287.2498,-0.6220851,2.260777,-0.4897671,-0.09742736,0.947902,-0.205554,-0.223019,-0.1610456,0.6900606,-0.1545299,-0.6884776,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.01274109,-0.3982391,0.9171753,0.03184534,0.006198075,-0.03293674,True,False,False,100.1645,0.5650776,True,05:19:45 PM,173,183.5142,-299.6,158.4593,196.1507,-287.2805,-0.642827,2.205595,-0.5116603,-0.1243146,0.9174815,-0.3600864,-0.1145054,-0.2684356,0.7151735,-0.2740359,-0.5842718,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.01263428,-0.3674316,0.9299622,0.0177574,0.005634934,-0.03659172,True,False,False,100.261,0.5498581,True,05:19:45 PM,173,183.5142,-299.6,158.4614,196.1436,-287.2878,-0.6483378,2.198125,-0.5162959,-0.1257237,0.9106099,-0.3795107,-0.1046657,-0.2801791,0.7137176,-0.2898844,-0.5727775,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5051,FocusIn,-0.01263428,-0.3674316,0.9299622,0.0177574,0.005634934,-0.03659172,True,False,False,100.261,0.5498581,True,05:19:45 PM,173,183.5142,-299.6,158.4614,196.1436,-287.2878,-0.6483378,2.198125,-0.5162959,-0.1257237,0.9106099,-0.3795107,-0.1046657,-0.2801791,0.7137176,-0.2898844,-0.5727775,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5051,FocusOut,-0.002655029,-0.36409,0.9313507,0.009603134,0.005455841,-0.03868169,True,False,False,100.2736,0.5173613,True,05:19:45 PM,173,183.5142,-299.6,158.4623,196.1413,-287.289,-0.6489758,2.195757,-0.517473,-0.1262182,0.907921,-0.386406,-0.1021714,-0.2843126,0.7124711,-0.2954829,-0.5694218,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.002655029,-0.36409,0.9313507,0.009603134,0.005455841,-0.03868169,True,False,False,100.2736,0.5173613,True,05:19:45 PM,173,183.5142,-299.6,158.4623,196.1413,-287.289,-0.6489758,2.195757,-0.517473,-0.1262182,0.907921,-0.386406,-0.1021714,-0.2843126,0.7124711,-0.2954829,-0.5694218,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.01356506,-0.5304413,0.8475952,0.03154471,0.004672104,-0.03370105,True,False,False,100.322,0.2690809,True,05:19:45 PM,173,183.5142,-299.6,158.464,196.1371,-287.2905,-0.6494665,2.191379,-0.5193309,-0.1271435,0.901492,-0.4018144,-0.09844881,-0.2933385,0.7083657,-0.3080309,-0.5632828,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5051,FocusIn,-0.01356506,-0.5304413,0.8475952,0.03154471,0.004672104,-0.03370105,True,False,False,100.322,0.2690809,True,05:19:45 PM,173,183.5142,-299.6,158.464,196.1371,-287.2905,-0.6494665,2.191379,-0.5193309,-0.1271435,0.901492,-0.4018144,-0.09844881,-0.2933385,0.7083657,-0.3080309,-0.5632828,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5051,FocusOut,-0.02279663,-0.4926605,0.8699036,0.03181149,0.004965424,-0.03353243,True,False,False,100.4385,1.03051,False,05:19:45 PM,173,183.5142,-299.6,158.4676,196.1206,-287.2954,-0.6522017,2.174506,-0.523342,-0.1259549,0.8826559,-0.4432966,-0.09242427,-0.3143816,0.6938615,-0.343573,-0.5492522,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.02279663,-0.4926605,0.8699036,0.03181149,0.004965424,-0.03353243,True,False,False,100.4385,1.03051,False,05:19:45 PM,173,183.5142,-299.6,158.4676,196.1206,-287.2954,-0.6522017,2.174506,-0.523342,-0.1259549,0.8826559,-0.4432966,-0.09242427,-0.3143816,0.6938615,-0.343573,-0.5492522,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.03340149,-0.4715118,0.8812103,0.03182892,0.005116303,-0.03345561,True,False,False,100.4501,1.03051,False,05:19:45 PM,173,183.5142,-299.6,158.4679,196.1184,-287.2958,-0.6524401,2.172218,-0.5236309,-0.1264319,0.8799969,-0.4484537,-0.09224856,-0.3175184,0.6915044,-0.347645,-0.5478566,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.03340149,-0.4715118,0.8812103,0.03182892,0.005116303,-0.03345561,True,False,False,100.4501,1.03051,False,05:19:45 PM,173,183.5142,-299.6,158.4679,196.1184,-287.2958,-0.6524401,2.172218,-0.5236309,-0.1264319,0.8799969,-0.4484537,-0.09224856,-0.3175184,0.6915044,-0.347645,-0.5478566,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.01100159,-0.4788208,0.8778229,0.03165024,0.005010086,-0.03352567,True,False,False,100.784,1.03051,False,05:19:46 PM,173,183.5142,-299.6,158.4681,196.0799,-287.3055,-0.6608787,2.133516,-0.5251124,-0.1327824,0.8298932,-0.5351207,-0.08539364,-0.3690641,0.6492378,-0.4168277,-0.5182053,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.01100159,-0.4788208,0.8778229,0.03165024,0.005010086,-0.03352567,True,False,False,100.784,1.03051,False,05:19:46 PM,173,183.5142,-299.6,158.4681,196.0799,-287.3055,-0.6608787,2.133516,-0.5251124,-0.1327824,0.8298932,-0.5351207,-0.08539364,-0.3690641,0.6492378,-0.4168277,-0.5182053,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5059,FocusOut,0,0,1,0,0,0,False,False,True,101.1356,0.8480865,False,05:19:46 PM,173,183.5142,-299.6,158.4419,196.0843,-287.3023,-0.670279,2.13987,-0.5009253,-0.14393,0.838723,-0.5185599,-0.08320791,-0.3699257,0.6587517,-0.3972692,-0.5209399,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279219307_vrexplore1_5023,FocusIn,-0.07133484,-0.3202209,0.9446411,0.03222757,0.005382156,-0.03335915,True,False,True,101.2109,0.8480865,False,05:19:46 PM,173,183.5142,-299.6,158.4314,196.0844,-287.2986,-0.6718717,2.140982,-0.4899095,-0.1465487,0.8408276,-0.5144821,-0.0827086,-0.37003,0.661012,-0.3925151,-0.5216061,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279219307_vrexplore1_5023,FocusOut,-0.09295654,-0.3179169,0.9435425,0.03223326,0.005382156,-0.03336127,True,False,False,101.2331,0.8480865,False,05:19:46 PM,173,183.5142,-299.6,158.4279,196.0848,-287.2975,-0.6725187,2.141662,-0.4863832,-0.1474934,0.842149,-0.5119671,-0.08318901,-0.3694925,0.6620041,-0.3899133,-0.5226792,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.09295654,-0.3179169,0.9435425,0.03223326,0.005382156,-0.03336127,True,False,False,101.2331,0.8480865,False,05:19:46 PM,173,183.5142,-299.6,158.4279,196.0848,-287.2975,-0.6725187,2.141662,-0.4863832,-0.1474934,0.842149,-0.5119671,-0.08318901,-0.3694925,0.6620041,-0.3899133,-0.5226792,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.1228638,-0.3319855,0.9352417,0.03241146,0.005274094,-0.03344382,True,False,False,101.5678,0.2217968,True,05:19:47 PM,173,183.5142,-299.6,158.3768,196.0832,-287.281,-0.6816616,2.144481,-0.4335303,-0.1630226,0.8516291,-0.4935273,-0.06769335,-0.3735922,0.6791141,-0.3667949,-0.5144846,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.1228638,-0.3319855,0.9352417,0.03241146,0.005274094,-0.03344382,True,False,False,101.5678,0.2217968,True,05:19:47 PM,173,183.5142,-299.6,158.3768,196.0832,-287.281,-0.6816616,2.144481,-0.4335303,-0.1630226,0.8516291,-0.4935273,-0.06769335,-0.3735922,0.6791141,-0.3667949,-0.5144846,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0,0,1,0,0,0,False,False,False,102.7407,0.3837232,False,05:19:48 PM,173,183.5142,-299.6,158.4567,196.088,-287.4642,-0.8067217,2.136233,-0.5892425,-0.1499914,0.8343964,-0.5220957,-0.09328094,-0.376669,0.6498511,-0.3967876,-0.5276111,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.08251953,-0.257782,0.9626617,-0.03117028,0.008023331,-0.05979645,True,False,False,102.923,0.3837232,False,05:19:48 PM,173,183.5142,-299.6,158.4304,196.1389,-287.485,-0.8373384,2.188085,-0.579952,-0.1092414,0.9019059,-0.386595,-0.1586714,-0.268001,0.6777565,-0.3029799,-0.6140234,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusOut,0.03140259,-0.203537,0.9785614,0.03165276,0.005870484,-0.03326218,True,False,False,102.9825,0.6143664,True,05:19:48 PM,173,183.5142,-299.6,158.4206,196.1519,-287.4835,-0.8405414,2.201822,-0.5716658,-0.09694684,0.9119741,-0.3565949,-0.1781708,-0.2410692,0.6770973,-0.2836185,-0.6348114,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.03140259,-0.203537,0.9785614,0.03165276,0.005870484,-0.03326218,True,False,False,102.9825,0.6143664,True,05:19:48 PM,173,183.5142,-299.6,158.4206,196.1519,-287.4835,-0.8405414,2.201822,-0.5716658,-0.09694684,0.9119741,-0.3565949,-0.1781708,-0.2410692,0.6770973,-0.2836185,-0.6348114,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.04498291,-0.234726,0.9710083,0.03150989,0.005907975,-0.03326979,True,False,False,103.1543,0.6241125,True,05:19:48 PM,173,183.5142,-299.6,158.3774,196.1786,-287.468,-0.8469186,2.232253,-0.5286348,-0.07357308,0.931191,-0.2728716,-0.2302422,-0.1755376,0.6691127,-0.2236662,-0.6866209,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285704980_vrexplore1_6091,FocusIn,0.04498291,-0.234726,0.9710083,0.03150989,0.005907975,-0.03326979,True,False,False,103.1543,0.6241125,True,05:19:48 PM,173,183.5142,-299.6,158.3774,196.1786,-287.468,-0.8469186,2.232253,-0.5286348,-0.07357308,0.931191,-0.2728716,-0.2302422,-0.1755376,0.6691127,-0.2236662,-0.6866209,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285704980_vrexplore1_6091,FocusOut,0.008499146,-0.2600555,0.9655457,0.03141733,0.006307709,-0.03317076,True,False,False,103.1673,0.5667907,True,05:19:48 PM,173,183.5142,-299.6,158.3743,196.1798,-287.467,-0.847496,2.233674,-0.5254948,-0.07277905,0.9315597,-0.2698853,-0.2325118,-0.1732262,0.6683448,-0.221487,-0.6886592,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.008499146,-0.2600555,0.9655457,0.03141733,0.006307709,-0.03317076,True,False,False,103.1673,0.5667907,True,05:19:48 PM,173,183.5142,-299.6,158.3743,196.1798,-287.467,-0.847496,2.233674,-0.5254948,-0.07277905,0.9315597,-0.2698853,-0.2325118,-0.1732262,0.6683448,-0.221487,-0.6886592,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.02708435,-0.2403564,0.9702911,0.03161319,0.006076813,-0.0332347,True,False,False,103.2181,0.5667907,False,05:19:48 PM,173,183.5142,-299.6,158.358,196.1857,-287.4617,-0.8504286,2.240994,-0.5091946,-0.07173318,0.9341526,-0.2484268,-0.2459627,-0.1607054,0.6643566,-0.20348,-0.7009993,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5330,FocusIn,0.02708435,-0.2403564,0.9702911,0.03161319,0.006076813,-0.0332347,True,False,False,103.2181,0.5667907,False,05:19:48 PM,173,183.5142,-299.6,158.358,196.1857,-287.4617,-0.8504286,2.240994,-0.5091946,-0.07173318,0.9341526,-0.2484268,-0.2459627,-0.1607054,0.6643566,-0.20348,-0.7009993,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5330,FocusOut,-0.004547119,-0.2504883,0.9680939,0.03168935,0.006047592,-0.03321985,True,False,False,103.2444,0.5667907,False,05:19:48 PM,173,183.5142,-299.6,158.3514,196.1881,-287.4599,-0.8518538,2.243964,-0.5027487,-0.07176276,0.935045,-0.2393288,-0.251521,-0.155811,0.6625738,-0.1955967,-0.7060177,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_5424,FocusIn,-0.004547119,-0.2504883,0.9680939,0.03168935,0.006047592,-0.03321985,True,False,False,103.2444,0.5667907,False,05:19:48 PM,173,183.5142,-299.6,158.3514,196.1881,-287.4599,-0.8518538,2.243964,-0.5027487,-0.07176276,0.935045,-0.2393288,-0.251521,-0.155811,0.6625738,-0.1955967,-0.7060177,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
