ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,XUG,MainArrow,FocusIn,0.263916,0.2180328,0.9395752,-0.03325513,-0.0071297,-0.03230876,True,False,False,128.0728,0.1893879,False,04:42:45 PM,159.8579,196.3306,-285.9048,159.3642,196.2902,-287.0177,0.01286602,2.284497,-0.6429217,-0.05856291,-0.2018789,0.06042854,-0.9757888,0.01171066,-0.6734476,0.11027,-0.7308706,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.2492828,0.1889191,0.9498138,-0.03326267,-0.007117951,-0.03225498,True,False,False,128.0868,0.1893879,False,04:42:45 PM,159.8582,196.3308,-285.9048,159.3636,196.2904,-287.0182,0.01221895,2.284678,-0.6426617,-0.05847503,-0.2023877,0.05947606,-0.9757472,0.01128111,-0.6738972,0.1094274,-0.7305895,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.2476959,0.1992798,0.9481049,-0.03322683,-0.007191941,-0.03226174,True,False,False,128.1663,0.1893879,False,04:42:45 PM,159.8641,196.3395,-285.9112,159.361,196.2915,-287.0202,0.009187698,2.285861,-0.6413985,-0.05506213,-0.2066083,0.05795568,-0.9751526,0.01330126,-0.6773272,0.1065019,-0.7278107,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.2477417,0.1899261,0.9500122,-0.03322458,-0.007195298,-0.03226248,True,False,False,128.1958,0.1893879,False,04:42:45 PM,159.8681,196.3446,-285.9148,159.3604,196.292,-287.0214,0.007835388,2.286364,-0.6414384,-0.05295579,-0.2086033,0.0584177,-0.9748169,0.01528599,-0.6788886,0.1058726,-0.7264073,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.1863098,0.2196655,0.9576111,-0.03312244,-0.007367051,-0.032208,True,False,False,128.2769,0.1893879,False,04:42:45 PM,159.8797,196.3551,-285.9234,159.3597,196.2931,-287.0234,0.005754948,2.287472,-0.6418703,-0.04859866,-0.213909,0.05951753,-0.9738269,0.01942995,-0.682969,0.10473,-0.7226393,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.1219177,0.1778107,0.9764709,-0.03280091,-0.00731221,-0.03207602,True,False,False,128.3585,0.1893879,False,04:42:45 PM,159.8926,196.3619,-285.9315,159.36,196.2936,-287.0249,0.004558086,2.28789,-0.6428115,-0.04599594,-0.2194229,0.0596045,-0.9727206,0.02154161,-0.6871654,0.1036328,-0.7187489,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5085,FocusIn,0.1219177,0.1778107,0.9764709,-0.03280091,-0.00731221,-0.03207602,True,False,False,128.3585,0.1893879,False,04:42:45 PM,173,183.5142,-299.6,159.36,196.2936,-287.0249,0.004558086,2.28789,-0.6428115,-0.04599594,-0.2194229,0.0596045,-0.9727206,0.02154161,-0.6871654,0.1036328,-0.7187489,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5085,FocusOut,0.04428101,0.2154236,0.9755096,-0.03250098,-0.007462479,-0.03208363,True,False,False,128.372,0.1893879,False,04:42:45 PM,173,183.5142,-299.6,159.36,196.2936,-287.0256,0.003989697,2.28787,-0.6432228,-0.0458559,-0.2206989,0.05947868,-0.9724462,0.02155893,-0.6881223,0.1034926,-0.7178525,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.04428101,0.2154236,0.9755096,-0.03250098,-0.007462479,-0.03208363,True,False,False,128.372,0.1893879,False,04:42:45 PM,159.8942,196.3625,-285.9322,159.36,196.2936,-287.0256,0.003989697,2.28787,-0.6432228,-0.0458559,-0.2206989,0.05947868,-0.9724462,0.02155893,-0.6881223,0.1034926,-0.7178525,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.1315765,0.1853333,0.9738159,-0.03165865,-0.007274597,-0.03210236,True,False,False,128.5911,0.1893879,False,04:42:46 PM,159.9031,196.371,-285.9385,159.3618,196.2947,-287.0271,0.003434658,2.288745,-0.6455561,-0.04189061,-0.2223035,0.06125626,-0.9721493,0.02582292,-0.6893631,0.1030145,-0.716589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.1315765,0.1853333,0.9738159,-0.03165865,-0.007274597,-0.03210236,True,False,False,128.5911,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3618,196.2947,-287.0271,0.003434658,2.288745,-0.6455561,-0.04189061,-0.2223035,0.06125626,-0.9721493,0.02582292,-0.6893631,0.1030145,-0.716589,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.08227539,0.2540436,0.9636688,-0.03256159,-0.007286377,-0.0319783,True,False,False,128.8213,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3638,196.2968,-287.0302,0.001599789,2.29054,-0.648941,-0.03388425,-0.2188972,0.065713,-0.9729428,0.03507438,-0.6868741,0.1025834,-0.7186449,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.08227539,0.2540436,0.9636688,-0.03256159,-0.007286377,-0.0319783,True,False,False,128.8213,0.1893879,False,04:42:46 PM,159.8996,196.3901,-285.9401,159.3638,196.2968,-287.0302,0.001599789,2.29054,-0.648941,-0.03388425,-0.2188972,0.065713,-0.9729428,0.03507438,-0.6868741,0.1025834,-0.7186449,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3204803,0.1807404,0.9298401,-0.03316728,-0.006975449,-0.03212775,True,True,True,128.9834,0.1893879,False,04:42:46 PM,159.9041,196.4109,-285.9456,159.3656,196.2991,-287.0331,-0.0001235008,2.292655,-0.6520414,-0.0248159,-0.2199594,0.06809457,-0.9728131,0.04403187,-0.6878262,0.09996895,-0.7176089,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.4401398,0.3626404,0.8214264,-0.03503098,-0.006190903,-0.03340068,True,True,False,129.0917,0.1893879,False,04:42:46 PM,159.9191,196.4291,-285.9578,159.3671,196.301,-287.0365,-0.002402782,2.29425,-0.6551493,-0.01704658,-0.2261457,0.06962621,-0.9714524,0.05128445,-0.6925263,0.09745579,-0.7129373,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,129.132,0.1893879,False,04:42:46 PM,159.9288,196.4371,-285.9652,159.368,196.3018,-287.0388,-0.004006863,2.294882,-0.6570479,-0.0134548,-0.2300936,0.06997228,-0.9705565,0.05441718,-0.6955045,0.09601756,-0.709995,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.5705414,0.2783356,0.772644,-0.03432718,-0.006710572,-0.03307256,True,True,False,129.1721,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3691,196.3026,-287.0404,-0.004959583,2.295592,-0.6587991,-0.00934268,-0.2343519,0.07081124,-0.9695245,0.05823796,-0.6986715,0.09474009,-0.7067467,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.5504303,0.3260956,0.7685547,-0.034349,-0.006863892,-0.03314793,True,False,False,129.1859,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3693,196.3028,-287.0408,-0.005203247,2.295692,-0.6592337,-0.008549716,-0.235557,0.07103132,-0.9692236,0.05899292,-0.6995558,0.09455512,-0.7058335,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.3840179,0.254425,0.8875732,-0.03466365,-0.007009018,-0.03276521,True,False,True,129.2261,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3702,196.3035,-287.0427,-0.006473064,2.296247,-0.6609691,-0.005877858,-0.2397323,0.07099923,-0.9682217,0.06113489,-0.7026672,0.09327476,-0.7027242,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,False,False,129.2534,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3707,196.3038,-287.0434,-0.006855965,2.296497,-0.6616758,-0.004401522,-0.2419201,0.07079738,-0.9677,0.062227,-0.7043076,0.09240627,-0.701099,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.357193,0.2666626,0.8951416,-0.0344663,-0.006920319,-0.03267601,True,False,False,129.2677,0.1893879,False,04:42:46 PM,159.961,196.4603,-285.9893,159.3709,196.3039,-287.0438,-0.007067204,2.296642,-0.6620524,-0.003681481,-0.2428992,0.07085596,-0.9674534,0.06284298,-0.7050309,0.09211398,-0.7003552,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.4260712,0.2539825,0.8682861,-0.03424964,-0.007029129,-0.03268062,True,False,False,129.2819,0.1893879,False,04:42:46 PM,159.9634,196.462,-285.9911,159.3713,196.3043,-287.0446,-0.007577896,2.29696,-0.6628146,-0.002070595,-0.2452765,0.0709572,-0.9668508,0.06419978,-0.7067835,0.09144017,-0.6985515,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.4260712,0.2539825,0.8682861,-0.03424964,-0.007029129,-0.03268062,True,False,False,129.2819,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3713,196.3043,-287.0446,-0.007577896,2.29696,-0.6628146,-0.002070595,-0.2452765,0.0709572,-0.9668508,0.06419978,-0.7067835,0.09144017,-0.6985515,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.5100098,0.3858948,0.7687378,-0.03425029,-0.006890931,-0.03314346,True,False,False,129.297,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3715,196.3046,-287.0449,-0.007773399,2.297147,-0.6632043,-0.00108707,-0.2463941,0.07083686,-0.9665771,0.06494464,-0.7076233,0.09086309,-0.6977073,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.5100098,0.3858948,0.7687378,-0.03425029,-0.006890931,-0.03314346,True,False,False,129.297,0.1893879,False,04:42:46 PM,159.9691,196.4656,-285.9954,159.3715,196.3046,-287.0449,-0.007773399,2.297147,-0.6632043,-0.00108707,-0.2463941,0.07083686,-0.9665771,0.06494464,-0.7076233,0.09086309,-0.6977073,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.42453,0.216507,0.8791351,-0.03421799,-0.007031403,-0.0325914,True,False,False,129.3108,0.1893879,False,04:42:46 PM,159.9718,196.468,-285.9975,159.3717,196.3048,-287.0455,-0.008212566,2.297373,-0.6636798,-1.13342e-05,-0.2476735,0.07084999,-0.9662496,0.06583191,-0.7085709,0.09035715,-0.6967274,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.42453,0.216507,0.8791351,-0.03421799,-0.007031403,-0.0325914,True,False,False,129.3108,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3717,196.3048,-287.0455,-0.008212566,2.297373,-0.6636798,-1.13342e-05,-0.2476735,0.07084999,-0.9662496,0.06583191,-0.7085709,0.09035715,-0.6967274,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.3786316,0.2993011,0.8758087,-0.03417674,-0.007047806,-0.03267018,True,False,False,129.3252,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.372,196.3051,-287.0458,-0.008395195,2.297654,-0.6640857,0.001180705,-0.248818,0.0706459,-0.9659697,0.06671098,-0.7094381,0.08960153,-0.6958584,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.3786316,0.2993011,0.8758087,-0.03417674,-0.007047806,-0.03267018,True,False,False,129.3252,0.1893879,False,04:42:46 PM,159.9748,196.4706,-286.0001,159.372,196.3051,-287.0458,-0.008395195,2.297654,-0.6640857,0.001180705,-0.248818,0.0706459,-0.9659697,0.06671098,-0.7094381,0.08960153,-0.6958584,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3866119,0.2678833,0.8824768,-0.03416304,-0.007079651,-0.03261247,True,False,False,129.3397,0.1893879,False,04:42:46 PM,159.9776,196.4736,-286.0023,159.3724,196.3058,-287.0468,-0.009073734,2.298223,-0.6650194,0.003830669,-0.2512606,0.07020508,-0.9653625,0.06867462,-0.7112861,0.08792949,-0.6939916,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.3866119,0.2678833,0.8824768,-0.03416304,-0.007079651,-0.03261247,True,False,False,129.3397,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3724,196.3058,-287.0468,-0.009073734,2.298223,-0.6650194,0.003830669,-0.2512606,0.07020508,-0.9653625,0.06867462,-0.7112861,0.08792949,-0.6939916,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.3585205,0.3475494,0.866394,-0.0341333,-0.007307633,-0.03272225,True,False,False,129.3807,0.1893879,False,04:42:46 PM,173,183.5142,-299.6,159.3734,196.3069,-287.0469,-0.008705616,2.299254,-0.6660272,0.008434983,-0.2554302,0.069764,-0.9642704,0.07225458,-0.7144026,0.08529861,-0.6907477,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.3873138,0.2441864,0.8890076,-0.03413669,-0.007256958,-0.03256194,True,False,False,129.3952,0.1893879,False,04:42:47 PM,173,183.5142,-299.6,159.3742,196.3077,-287.0477,-0.00901556,2.299968,-0.6671542,0.01203959,-0.2587402,0.06981145,-0.9633458,0.07525673,-0.7168314,0.08357496,-0.6881166,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0,0,1,0,0,0,False,True,True,129.4626,0.1893879,False,04:42:47 PM,173,183.5142,-299.6,159.3776,196.3109,-287.0511,-0.0104661,2.302765,-0.6719458,0.02862905,-0.2738144,0.07121969,-0.9587148,0.08967838,-0.7276368,0.07664577,-0.6757426,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.2115936,0.2107697,0.9543457,-0.03292099,-0.006786362,-0.03203058,True,True,False,129.528,0.1893879,False,04:42:47 PM,160.0771,196.5757,-286.089,159.382,196.315,-287.0553,-0.01213932,2.306394,-0.6781636,0.04963505,-0.2939287,0.07293262,-0.9517475,0.1078415,-0.7416294,0.06782471,-0.6586016,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.127655,0.1398773,0.9818878,-0.03275151,-0.006803574,-0.03183434,True,True,False,129.5888,0.1893879,False,04:42:47 PM,160.1164,196.6135,-286.131,159.3855,196.3183,-287.06,-0.01470709,2.309281,-0.6836685,0.06652863,-0.3114315,0.07325149,-0.9451026,0.1218356,-0.7535163,0.05985022,-0.643263,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.127655,0.1398773,0.9818878,-0.03275151,-0.006803574,-0.03183434,True,True,False,129.5888,0.1893879,False,04:42:47 PM,173,183.5142,-299.6,159.3855,196.3183,-287.06,-0.01470709,2.309281,-0.6836685,0.06652863,-0.3114315,0.07325149,-0.9451026,0.1218356,-0.7535163,0.05985022,-0.643263,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.20224,0.258255,0.9446564,-0.03330643,-0.006500443,-0.03222248,True,True,False,129.7554,0.1893879,False,04:42:47 PM,173,183.5142,-299.6,159.3932,196.3264,-287.0756,-0.02487373,2.316099,-0.6983248,0.1129717,-0.3539684,0.07763713,-0.9251574,0.1621817,-0.7804308,0.04069163,-0.6024691,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.20224,0.258255,0.9446564,-0.03330643,-0.006500443,-0.03222248,True,True,False,129.7554,0.1893879,False,04:42:47 PM,160.2086,196.7085,-286.2544,159.3932,196.3264,-287.0756,-0.02487373,2.316099,-0.6983248,0.1129717,-0.3539684,0.07763713,-0.9251574,0.1621817,-0.7804308,0.04069163,-0.6024691,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.5382538,0.2596893,0.8017578,-0.03433409,-0.006166855,-0.03301865,True,False,False,129.9441,0.1893879,False,04:42:47 PM,160.3186,196.773,-286.4235,159.4026,196.3306,-287.0944,-0.03712559,2.318844,-0.7157592,0.1492814,-0.4179297,0.07601614,-0.8929005,0.1898545,-0.8192989,0.02213377,-0.5405687,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.4599304,0.3156433,0.8299408,-0.03495584,-0.006127869,-0.03327857,True,False,False,129.9551,0.1893879,False,04:42:47 PM,160.3278,196.7724,-286.4364,159.4034,196.3304,-287.0957,-0.03790331,2.318609,-0.7170138,0.1498967,-0.4235308,0.07596332,-0.8901587,0.1901341,-0.8226867,0.02191181,-0.5353088,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,129.9665,0.1893879,False,04:42:47 PM,160.3373,196.7716,-286.4496,159.4042,196.3302,-287.0969,-0.03858232,2.318283,-0.7182904,0.1501253,-0.4290141,0.07594981,-0.8874914,0.1901085,-0.8260027,0.0219207,-0.5301865,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.4624023,0.4305725,0.7751007,-0.03512514,-0.007232712,-0.03353365,True,True,False,129.9778,0.1893879,False,04:42:47 PM,160.3467,196.7699,-286.4623,159.405,196.33,-287.0982,-0.03936958,2.317934,-0.7196026,0.1503911,-0.4345101,0.07589453,-0.8847731,0.190091,-0.8293055,0.02187403,-0.5250137,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.5505829,0.2804718,0.7862396,-0.03443652,-0.006670761,-0.03312222,True,False,False,129.9884,0.1893879,False,04:42:47 PM,160.3559,196.7682,-286.4753,159.4059,196.3296,-287.0994,-0.04002714,2.317455,-0.7208905,0.1499482,-0.4399423,0.07603052,-0.8821483,0.1895711,-0.8325797,0.02235685,-0.5199749,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.4732666,0.3457947,0.8101959,-0.03449147,-0.00687088,-0.03313113,True,False,False,130.0107,0.1893879,False,04:42:47 PM,160.3745,196.7614,-286.5001,159.4076,196.3286,-287.1019,-0.0414381,2.316242,-0.7234443,0.1484051,-0.4510101,0.07646288,-0.8767664,0.188043,-0.8392138,0.02380372,-0.5096993,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.5395203,0.2898102,0.7905121,-0.03423032,-0.006616104,-0.03303487,True,False,False,130.0217,0.1893879,False,04:42:47 PM,160.3839,196.7564,-286.512,159.4084,196.328,-287.1038,-0.04273796,2.315472,-0.724964,0.1472001,-0.4565383,0.07667518,-0.8740858,0.1869067,-0.8425221,0.02474789,-0.5045889,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.4045715,0.2325134,0.8844452,-0.0339439,-0.006744019,-0.03254872,True,False,True,130.0662,0.1893879,False,04:42:47 PM,160.4196,196.7339,-286.5588,159.4117,196.3255,-287.1079,-0.04491329,2.312619,-0.7296336,-0.141513,0.4773878,-0.07853028,0.8636596,-0.182178,0.8547734,-0.02979384,0.4850627,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3283234,0.2015686,0.9227905,-0.03404581,-0.006944214,-0.03243181,True,False,False,130.0994,0.1893879,False,04:42:47 PM,160.4437,196.7171,-286.5919,159.4142,196.3239,-287.1109,-0.04639053,2.310667,-0.7330506,-0.1375877,0.491923,-0.07901637,0.8560596,-0.1784862,0.8631729,-0.03259378,0.4711825,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.300293,0.322403,0.8977051,-0.03414893,-0.007531098,-0.03268039,True,False,False,130.1105,0.1893879,False,04:42:47 PM,160.4509,196.7127,-286.6029,159.415,196.3234,-287.1118,-0.04674435,2.310097,-0.7341309,-0.1366786,0.4962743,-0.0786054,0.8537284,-0.1773189,0.8656841,-0.03281747,0.4669819,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3748627,0.1955109,0.9062195,-0.03365584,-0.006861649,-0.03235407,True,False,False,130.1216,0.1893879,False,04:42:47 PM,160.4573,196.7094,-286.6131,159.4157,196.323,-287.1125,-0.04709816,2.30961,-0.7351066,-0.1357598,0.5007272,-0.07819393,0.8513092,-0.1761377,0.8682365,-0.03304748,0.4626541,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.4378204,0.2542267,0.8623505,-0.03423265,-0.007212342,-0.03278653,True,False,False,130.1662,0.1893879,False,04:42:47 PM,160.4799,196.6997,-286.6524,159.4186,196.3216,-287.1156,-0.04843616,2.307889,-0.7389413,-0.1329764,0.5166503,-0.0755222,0.8424289,-0.1717147,0.8772988,-0.03257906,0.4469894,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3704529,0.2612915,0.8913269,-0.03407869,-0.00707724,-0.03259856,True,False,False,130.1772,0.1893879,False,04:42:47 PM,160.4852,196.697,-286.6621,159.4193,196.3212,-287.1167,-0.04913712,2.307428,-0.7399982,-0.1321472,0.5206334,-0.07498123,0.8401524,-0.1705584,0.8795299,-0.03263834,0.4430258,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.3704529,0.2612915,0.8913269,-0.03407869,-0.00707724,-0.03259856,True,False,False,130.1772,0.1893879,False,04:42:47 PM,160.4852,196.697,-286.6621,159.4193,196.3212,-287.1167,-0.04913712,2.307428,-0.7399982,-0.1321472,0.5206334,-0.07498123,0.8401524,-0.1705584,0.8795299,-0.03263834,0.4430258,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3871002,0.2464752,0.8884735,-0.03403513,-0.007113114,-0.03258168,True,False,False,130.1883,0.1893879,False,04:42:47 PM,160.4904,196.6943,-286.6722,159.4199,196.3208,-287.1176,-0.04962254,2.306958,-0.7409637,-0.1312569,0.524281,-0.07459487,0.8380554,-0.1694435,0.8815599,-0.03285321,0.4393879,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.3871002,0.2464752,0.8884735,-0.03403513,-0.007113114,-0.03258168,True,False,False,130.1883,0.1893879,False,04:42:47 PM,160.4904,196.6943,-286.6722,159.4199,196.3208,-287.1176,-0.04962254,2.306958,-0.7409637,-0.1312569,0.524281,-0.07459487,0.8380554,-0.1694435,0.8815599,-0.03285321,0.4393879,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3418121,0.1999817,0.9182281,-0.03414733,-0.006969269,-0.03247763,True,False,False,130.1994,0.1893879,False,04:42:47 PM,160.4953,196.6914,-286.6812,159.4207,196.3204,-287.1184,-0.05005026,2.306492,-0.7419561,-0.1303329,0.5281476,-0.07402489,0.8358194,-0.1681951,0.8837112,-0.03293336,0.4355232,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
