ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,tfs,OilPaint_4283657573_vrexplore1_4112,FocusOut,-0.1573944,0.2176971,0.9632263,-0.009099152,0.001011612,-0.01968134,True,False,False,65.56708,0.8963521,True,01:01:01 PM,173,183.5142,-299.6,159.7882,195.5362,-290.2178,-4.851803,-0.423774,-1.227825,0.1312087,0.8722515,0.389388,-0.2652143,0.1312087,0.8722515,0.389388,-0.2652143,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4284535478_vrexplore1_3753,FocusIn,-0.1573944,0.2176971,0.9632263,-0.009099152,0.001011612,-0.01968134,True,False,False,65.56708,0.8963521,True,01:01:01 PM,173,183.5142,-299.6,159.7882,195.5362,-290.2178,-4.851803,-0.423774,-1.227825,0.1312087,0.8722515,0.389388,-0.2652143,0.1312087,0.8722515,0.389388,-0.2652143,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4284535478_vrexplore1_3753,FocusOut,-0.2503967,0.2758942,0.9279938,0.005197525,0.001813339,-0.0197356,True,False,False,65.99425,1.901827,True,01:01:01 PM,173,183.5142,-299.6,159.8082,195.5346,-290.2195,-4.831839,-0.425433,-1.22948,0.1289361,0.8812861,0.3887336,-0.2357894,0.1289361,0.8812861,0.3887336,-0.2357894,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_3775,FocusIn,-0.2503967,0.2758942,0.9279938,0.005197525,0.001813339,-0.0197356,True,False,False,65.99425,1.901827,True,01:01:01 PM,173,183.5142,-299.6,159.8082,195.5346,-290.2195,-4.831839,-0.425433,-1.22948,0.1289361,0.8812861,0.3887336,-0.2357894,0.1289361,0.8812861,0.3887336,-0.2357894,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_3775,FocusOut,-0.007171631,0.1632233,0.986557,-0.02450368,0.0005478211,-0.02020947,True,False,False,66.16725,0.6800571,True,01:01:01 PM,173,183.5142,-299.6,159.8139,195.534,-290.2236,-4.826147,-0.4259851,-1.23357,0.1274568,0.8842373,0.3862249,-0.2295856,0.1274568,0.8842373,0.3862249,-0.2295856,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_4092,FocusIn,-0.007171631,0.1632233,0.986557,-0.02450368,0.0005478211,-0.02020947,True,False,False,66.16725,0.6800571,True,01:01:01 PM,173,183.5142,-299.6,159.8139,195.534,-290.2236,-4.826147,-0.4259851,-1.23357,0.1274568,0.8842373,0.3862249,-0.2295856,0.1274568,0.8842373,0.3862249,-0.2295856,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_4092,FocusOut,0.1621094,0.07125854,0.9841919,-0.03088266,-0.0002513123,-0.01945819,True,False,False,66.19195,0.2676337,True,01:01:01 PM,173,183.5142,-299.6,159.8144,195.534,-290.2242,-4.825635,-0.4260224,-1.234241,0.1271577,0.884476,0.3858551,-0.2294534,0.1271577,0.884476,0.3858551,-0.2294534,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285706401_vrexplore1_3808,FocusIn,0.1621094,0.07125854,0.9841919,-0.03088266,-0.0002513123,-0.01945819,True,False,False,66.19195,0.2676337,True,01:01:01 PM,173,183.5142,-299.6,159.8144,195.534,-290.2242,-4.825635,-0.4260224,-1.234241,0.1271577,0.884476,0.3858551,-0.2294534,0.1271577,0.884476,0.3858551,-0.2294534,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4285706401_vrexplore1_3808,FocusOut,0.2489319,0.05270386,0.9670715,-0.03151581,-0.0001713104,-0.02005699,True,False,False,66.23119,1.842664,True,01:01:01 PM,173,183.5142,-299.6,159.8155,195.5338,-290.2254,-4.824529,-0.4261818,-1.235458,0.1257407,0.8854332,0.3840608,-0.2295532,0.1257407,0.8854332,0.3840608,-0.2295532,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2489319,0.05270386,0.9670715,-0.03151581,-0.0001713104,-0.02005699,True,False,False,66.23119,1.842664,True,01:01:01 PM,173,183.5142,-299.6,159.8155,195.5338,-290.2254,-4.824529,-0.4261818,-1.235458,0.1257407,0.8854332,0.3840608,-0.2295532,0.1257407,0.8854332,0.3840608,-0.2295532,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.2467194,0.05166626,0.9676971,-0.002122376,0.0009004212,-0.01947041,True,False,False,66.28458,0.5850881,True,01:01:01 PM,173,183.5142,-299.6,159.8167,195.5337,-290.2271,-4.823264,-0.4263459,-1.237103,0.125175,0.8860345,0.3827995,-0.2296487,0.125175,0.8860345,0.3827995,-0.2296487,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_3845,FocusIn,0.248764,0.05352783,0.9670715,-0.005876542,0.0007803498,-0.01954305,True,False,False,66.29852,0.5604958,True,01:01:01 PM,173,183.5142,-299.6,159.8168,195.5336,-290.2276,-4.823144,-0.4263948,-1.237592,0.1250324,0.886119,0.3826264,-0.2296891,0.1250324,0.886119,0.3826264,-0.2296891,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_3845,FocusOut,0.2511902,0.04963684,0.9666595,-0.006218384,0.0007707825,-0.01954387,True,False,False,66.3119,0.7722178,True,01:01:01 PM,173,183.5142,-299.6,159.817,195.5336,-290.2279,-4.823004,-0.4264128,-1.237933,0.1249321,0.886115,0.3824718,-0.2300169,0.1249321,0.886115,0.3824718,-0.2300169,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_3845,FocusIn,0.2527771,0.05352783,0.9660339,-0.008275361,0.0007080841,-0.01958525,True,False,False,66.32487,0.6784577,True,01:01:01 PM,173,183.5142,-299.6,159.8171,195.5336,-290.2284,-4.822887,-0.426391,-1.238386,0.1248027,0.8861477,0.3822716,-0.2302932,0.1248027,0.8861477,0.3822716,-0.2302932,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_3845,FocusOut,0.2512512,0.05078125,0.9665833,-0.006576996,0.0007873993,-0.01954865,True,False,False,66.37692,1.411486,True,01:01:02 PM,173,183.5142,-299.6,159.8178,195.5334,-290.2301,-4.822158,-0.426553,-1.240103,0.1244496,0.8864129,0.3814019,-0.2309051,0.1244496,0.8864129,0.3814019,-0.2309051,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2505341,0.04933167,0.9668427,-0.006780945,0.0007920838,-0.01955148,True,False,False,66.40437,1.46848,True,01:01:02 PM,173,183.5142,-299.6,159.8181,195.5334,-290.2308,-4.821949,-0.4265978,-1.240829,0.1240352,0.8865425,0.3811903,-0.2309795,0.1240352,0.8865425,0.3811903,-0.2309795,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.3390656,0.003295898,0.9407501,-0.01405052,0.0003948212,-0.01982608,True,False,False,66.50615,2.035747,True,01:01:02 PM,173,183.5142,-299.6,159.8181,195.5333,-290.235,-4.821868,-0.4266952,-1.244975,0.122687,0.8873912,0.3774468,-0.2345604,0.122687,0.8873912,0.3774468,-0.2345604,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusIn,0.3390656,0.003295898,0.9407501,-0.01405052,0.0003948212,-0.01982608,True,False,False,66.50615,2.035747,True,01:01:02 PM,173,183.5142,-299.6,159.8181,195.5333,-290.235,-4.821868,-0.4266952,-1.244975,0.122687,0.8873912,0.3774468,-0.2345604,0.122687,0.8873912,0.3774468,-0.2345604,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusOut,0.414856,0.1529846,0.8969269,0.03026468,0.005798722,-0.03722594,True,False,True,67.09494,0.7581362,False,01:01:02 PM,173,183.5142,-299.6,159.7952,195.5262,-290.2666,-4.844795,-0.4338527,-1.276646,0.0871425,0.8993983,0.2727579,-0.3302908,0.0871425,0.8993983,0.2727579,-0.3302908,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.414856,0.1529846,0.8969269,0.03026468,0.005798722,-0.03722594,True,False,True,67.09494,0.7581362,False,01:01:02 PM,173,183.5142,-299.6,159.7952,195.5262,-290.2666,-4.844795,-0.4338527,-1.276646,0.0871425,0.8993983,0.2727579,-0.3302908,0.0871425,0.8993983,0.2727579,-0.3302908,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5248,FocusOut,0,0,1,0,0,0,False,False,True,67.10901,0.7581362,False,01:01:02 PM,173,183.5142,-299.6,159.7947,195.526,-290.2672,-4.84533,-0.4340576,-1.277175,0.08661624,0.8998588,0.2696825,-0.3316975,0.08661624,0.8998588,0.2696825,-0.3316975,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.1028595,-0.04716492,0.993576,0.02858341,0.001469727,-0.01814632,True,False,True,67.15672,0.7581362,False,01:01:02 PM,173,183.5142,-299.6,159.7931,195.5248,-290.2693,-4.846941,-0.4351804,-1.279272,0.08283725,0.9016798,0.2581868,-0.3368249,0.08283725,0.9016798,0.2581868,-0.3368249,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusOut,-0.08209229,-0.1585693,0.9839172,0.02764733,0.0008377839,-0.013995,True,False,True,67.1824,0.7581362,False,01:01:02 PM,173,183.5142,-299.6,159.7922,195.5242,-290.2708,-4.84776,-0.4358087,-1.280841,0.08121004,0.9028956,0.2515406,-0.3389864,0.08121004,0.9028956,0.2515406,-0.3389864,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusIn,-0.08209229,-0.1585693,0.9839172,0.02764733,0.0008377839,-0.013995,True,False,True,67.1824,0.7581362,False,01:01:02 PM,173,183.5142,-299.6,159.7922,195.5242,-290.2708,-4.84776,-0.4358087,-1.280841,0.08121004,0.9028956,0.2515406,-0.3389864,0.08121004,0.9028956,0.2515406,-0.3389864,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusOut,-0.004486084,-0.539917,0.8416901,0.02860504,0.003510971,-0.01750507,True,False,False,67.56152,0.1,True,01:01:03 PM,173,183.5142,-299.6,159.7887,195.5157,-290.2834,-4.851348,-0.4442753,-1.293363,0.07242916,0.922107,0.1725807,-0.3386572,0.07242916,0.922107,0.1725807,-0.3386572,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusIn,-0.0388031,-0.2381744,0.9704437,0.02866159,0.001978226,-0.0187532,True,False,True,67.57461,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7885,195.5154,-290.2838,-4.851482,-0.4446261,-1.293868,0.07215822,0.923046,0.1695841,-0.3376695,0.07215822,0.923046,0.1695841,-0.3376695,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusOut,-0.09318542,-0.3231506,0.9417419,0.02908609,0.001463181,-0.01906539,True,False,True,67.65095,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7882,195.5128,-290.2864,-4.851779,-0.4472069,-1.296391,0.0672449,0.9304001,0.1458501,-0.329487,0.0672449,0.9304001,0.1458501,-0.329487,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusIn,-0.09318542,-0.3231506,0.9417419,0.02908609,0.001463181,-0.01906539,True,False,True,67.65095,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7882,195.5128,-290.2864,-4.851779,-0.4472069,-1.296391,0.0672449,0.9304001,0.1458501,-0.329487,0.0672449,0.9304001,0.1458501,-0.329487,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.08628845,-0.2720337,0.9584045,0.02910263,0.001503006,-0.019039,True,False,True,67.66537,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7883,195.5124,-290.2867,-4.851743,-0.4476042,-1.296728,0.06640127,0.9316523,0.1423345,-0.3276518,0.06640127,0.9316523,0.1423345,-0.3276518,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusIn,-0.08628845,-0.2720337,0.9584045,0.02910263,0.001503006,-0.019039,True,False,True,67.66537,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7883,195.5124,-290.2867,-4.851743,-0.4476042,-1.296728,0.06640127,0.9316523,0.1423345,-0.3276518,0.06640127,0.9316523,0.1423345,-0.3276518,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5229,FocusOut,-0.07582092,-0.265213,0.9611969,0.02909436,0.001483994,-0.0190338,True,False,True,67.67731,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7883,195.512,-290.2871,-4.851744,-0.4480309,-1.297116,0.0656061,0.9328227,0.1387786,-0.3260032,0.0656061,0.9328227,0.1387786,-0.3260032,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.07582092,-0.265213,0.9611969,0.02909436,0.001483994,-0.0190338,True,False,True,67.67731,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7883,195.512,-290.2871,-4.851744,-0.4480309,-1.297116,0.0656061,0.9328227,0.1387786,-0.3260032,0.0656061,0.9328227,0.1387786,-0.3260032,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusOut,0,0,1,0,0,0,False,False,False,67.88307,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7895,195.5032,-290.2932,-4.850459,-0.456817,-1.303243,0.05204602,0.9517505,0.07457138,-0.2930892,0.05204602,0.9517505,0.07457138,-0.2930892,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusIn,0.03630066,0.01885986,0.9991608,-0.03137454,-0.0001089478,-0.01956973,True,False,False,68.05937,0.1185995,True,01:01:03 PM,173,183.5142,-299.6,159.7886,195.4965,-290.2979,-4.851399,-0.4635342,-1.307925,0.0408289,0.9592935,0.03177075,-0.2776321,0.0408289,0.9592935,0.03177075,-0.2776321,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusOut,0.1383972,0.01727295,0.9902191,-0.03136376,-9.611512e-05,-0.01941736,True,False,True,68.07187,0.1,True,01:01:03 PM,173,183.5142,-299.6,159.7886,195.4955,-290.2984,-4.851429,-0.4644786,-1.308429,0.03875428,0.9598356,0.02628165,-0.2766279,0.03875428,0.9598356,0.02628165,-0.2766279,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.1383972,0.01727295,0.9902191,-0.03136376,-9.611512e-05,-0.01941736,True,False,True,68.07187,0.1,True,01:01:03 PM,173,183.5142,-299.6,159.7886,195.4955,-290.2984,-4.851429,-0.4644786,-1.308429,0.03875428,0.9598356,0.02628165,-0.2766279,0.03875428,0.9598356,0.02628165,-0.2766279,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278913804_vrexplore1_4072,FocusOut,0,0,1,0,0,0,False,False,True,68.11153,0.1,False,01:01:03 PM,173,183.5142,-299.6,159.7882,195.4942,-290.2991,-4.851756,-0.4658558,-1.309106,0.0366965,0.9604111,0.01671972,-0.2756525,0.0366965,0.9604111,0.01671972,-0.2756525,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.2765808,0.04588318,0.9598846,0.02769977,0.003142777,-0.01935239,True,False,False,68.19782,1.395521,True,01:01:03 PM,173,183.5142,-299.6,159.7875,195.4913,-290.301,-4.852539,-0.468683,-1.311004,0.03085172,0.9619137,0.0003860408,-0.2716064,0.03085172,0.9619137,0.0003860408,-0.2716064,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusOut,0.2537842,0.07276917,0.9645081,-0.03186497,0.0005947266,-0.01964188,True,False,False,68.23805,1.871582,True,01:01:03 PM,173,183.5142,-299.6,159.787,195.4902,-290.3018,-4.853002,-0.4697889,-1.311845,0.02915945,0.9620227,-0.00649883,-0.2713301,0.02915945,0.9620227,-0.00649883,-0.2713301,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.2537842,0.07276917,0.9645081,-0.03186497,0.0005947266,-0.01964188,True,False,False,68.23805,1.871582,True,01:01:03 PM,173,183.5142,-299.6,159.787,195.4902,-290.3018,-4.853002,-0.4697889,-1.311845,0.02915945,0.9620227,-0.00649883,-0.2713301,0.02915945,0.9620227,-0.00649883,-0.2713301,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.2609558,0.05751038,0.963623,-0.0155898,0.001339188,-0.0196095,True,False,False,68.25175,2.188741,True,01:01:03 PM,173,183.5142,-299.6,159.7868,195.4901,-290.3021,-4.853146,-0.469938,-1.312105,0.0289342,0.9620278,-0.007726411,-0.2713033,0.0289342,0.9620278,-0.007726411,-0.2713033,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_4096,FocusIn,0.2609558,0.05751038,0.963623,-0.0155898,0.001339188,-0.0196095,True,False,False,68.25175,2.188741,True,01:01:03 PM,173,183.5142,-299.6,159.7868,195.4901,-290.3021,-4.853146,-0.469938,-1.312105,0.0289342,0.9620278,-0.007726411,-0.2713033,0.0289342,0.9620278,-0.007726411,-0.2713033,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_4096,FocusOut,0.2557526,0.08505249,0.9629822,-0.004111954,0.001742233,-0.01958464,True,False,False,68.27935,0.1934802,True,01:01:03 PM,173,183.5142,-299.6,159.7867,195.4899,-290.3025,-4.853285,-0.470129,-1.312468,0.02823187,0.9619854,-0.009654549,-0.2714663,0.02823187,0.9619854,-0.009654549,-0.2714663,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.2557526,0.08505249,0.9629822,-0.004111954,0.001742233,-0.01958464,True,False,False,68.27935,0.1934802,True,01:01:03 PM,173,183.5142,-299.6,159.7867,195.4899,-290.3025,-4.853285,-0.470129,-1.312468,0.02823187,0.9619854,-0.009654549,-0.2714663,0.02823187,0.9619854,-0.009654549,-0.2714663,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.2565918,0.08265686,0.9629669,-0.007003571,0.001630905,-0.01958513,True,False,False,68.30702,0.1,True,01:01:03 PM,173,183.5142,-299.6,159.7865,195.4897,-290.303,-4.853457,-0.4703218,-1.31304,0.02779085,0.9620095,-0.01124873,-0.2713645,0.02779085,0.9620095,-0.01124873,-0.2713645,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278979103_vrexplore1_6090,FocusIn,0.2565918,0.08265686,0.9629669,-0.007003571,0.001630905,-0.01958513,True,False,False,68.30702,0.1,True,01:01:03 PM,173,183.5142,-299.6,159.7865,195.4897,-290.303,-4.853457,-0.4703218,-1.31304,0.02779085,0.9620095,-0.01124873,-0.2713645,0.02779085,0.9620095,-0.01124873,-0.2713645,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278979103_vrexplore1_6090,FocusOut,0.2574005,0.08460999,0.9625854,-0.005608887,0.001693008,-0.01958218,True,False,False,68.32079,0.1,True,01:01:03 PM,173,183.5142,-299.6,159.7865,195.4897,-290.3031,-4.853488,-0.4703398,-1.313125,0.02764411,0.9620392,-0.01164935,-0.2712575,0.02764411,0.9620392,-0.01164935,-0.2712575,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusIn,0.2574005,0.08460999,0.9625854,-0.005608887,0.001693008,-0.01958218,True,False,False,68.32079,0.1,True,01:01:03 PM,173,183.5142,-299.6,159.7865,195.4897,-290.3031,-4.853488,-0.4703398,-1.313125,0.02764411,0.9620392,-0.01164935,-0.2712575,0.02764411,0.9620392,-0.01164935,-0.2712575,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5028,FocusOut,0.0904541,0.09657288,0.9911957,-0.0307276,0.0005576477,-0.01955289,True,False,False,68.49474,1.533437,True,01:01:04 PM,173,183.5142,-299.6,159.7866,195.4886,-290.3047,-4.853362,-0.4713527,-1.314684,0.02513521,0.9624538,-0.01830399,-0.2696592,0.02513521,0.9624538,-0.01830399,-0.2696592,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusIn,-0.01245117,0.109314,0.993927,0.02883481,0.002834793,-0.01880339,True,False,False,68.52156,0.2263047,True,01:01:04 PM,173,183.5142,-299.6,159.787,195.4885,-290.3049,-4.852951,-0.471537,-1.314882,0.02486466,0.9626854,-0.01896194,-0.2688106,0.02486466,0.9626854,-0.01896194,-0.2688106,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusOut,0,0,1,0,0,0,False,False,True,68.69904,1.563676,False,01:01:04 PM,173,183.5142,-299.6,159.7908,195.4882,-290.3069,-4.849205,-0.4717684,-1.316939,0.02579668,0.9640846,-0.02044391,-0.263548,0.02579668,0.9640846,-0.02044391,-0.263548,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusIn,0.059021,0.1327972,0.9893799,0.02868923,0.002923157,-0.01845245,True,False,False,68.8374,0.2903153,True,01:01:04 PM,173,183.5142,-299.6,159.7953,195.4877,-290.3098,-4.8447,-0.472311,-1.319774,0.02705227,0.9652329,-0.02202271,-0.2590536,0.02705227,0.9652329,-0.02202271,-0.2590536,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusOut,-0.1008606,-0.06021118,0.9930725,0.02883899,0.002876236,-0.01976007,True,False,False,69.07474,0.3936454,True,01:01:04 PM,173,183.5142,-299.6,159.8069,195.4875,-290.316,-4.833083,-0.4725071,-1.325974,0.03180343,0.9693175,-0.02007201,-0.2429181,0.03180343,0.9693175,-0.02007201,-0.2429181,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusIn,-0.04618835,0.03302002,0.9983826,-0.02571997,0.0007864991,-0.02089081,True,False,False,69.0993,0.2414978,True,01:01:04 PM,173,183.5142,-299.6,159.8081,195.4876,-290.3169,-4.831914,-0.4724382,-1.326918,0.03160216,0.9697461,-0.02079055,-0.2411676,0.03160216,0.9697461,-0.02079055,-0.2411676,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278610187_vrexplore1_4049,FocusOut,-0.03865051,0.03991699,0.9984436,-0.03052777,0.0006159974,-0.02102585,True,False,False,69.12638,0.2432746,True,01:01:04 PM,173,183.5142,-299.6,159.8093,195.4875,-290.3178,-4.830652,-0.4725132,-1.32785,0.0316513,0.9702002,-0.02154399,-0.2392607,0.0316513,0.9702002,-0.02154399,-0.2392607,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
